year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;8;4;6;8.90091824337747;50.5852746357505;1.18349399138385;0.00338521579888497;3.44598261037277;2.35312747065564
2016;8;4;7;20.060382503206;57.0581164538453;3.12159093566142;0.878046596361931;5.0930624162504;3.5996470248989
2016;8;4;8;26.8483718367779;39.7929653672691;3.77157804205302;5.8718278230807;8.68086491578879;5.35471222917749
2016;8;4;9;12.7826086235926;79.163200439325;5.28608956294263;2.77575441158047;7.67146168811905;4.37901714889222
2016;8;4;10;7.99219539072835;99.7933327084866;5.5139973963932;1.8439224932202;7.54709894579264;4.25177404395072
2016;8;4;11;6.11792239982933;116.164365238092;5.49468389410905;1.39544900987726;7.52348139343439;4.41812142426556
2016;8;4;12;4.38124531343271;132.634838223566;5.32638409122004;0.902518569715202;7.46354889002987;4.6286472432655
2016;8;4;13;2.98075331148075;136.885887513927;3.30334195052568;0.60179209911231;5.43382183693097;3.5958913624512
2016;8;4;14;2.04006834794717;115.831468860961;1.53273856830403;0.487453386051173;3.18500914531228;2.17698081783624
2016;8;4;15;1.88155057712335;116.516638115627;1.3741239757952;0.444343855143554;3.52923468227573;2.27858110157797
2016;8;4;16;2.46570768901344;120.369037404089;1.4604730570451;0.57284590620503;4.21141965745164;2.58545185261028
2016;8;4;17;3.36647153748239;120.733787412064;1.46396009555906;0.765632500596475;4.48942971686961;2.76179856761871
2016;8;4;18;6.43472018817151;117.779748620706;1.94036617759212;1.34835700377214;5.41694644695667;3.28117866210675
2016;8;4;19;7.74388159290632;118.024573225739;2.50202597294727;1.20163826243196;6.22517193349381;3.61222940448158
2016;8;4;20;13.4805003361451;112.070765112549;3.58687195750998;1.25153946502569;7.1279200319907;4.19560297615362
2016;8;4;21;22.0351563636817;101.679944464195;4.42573489593401;0.683528393209977;7.99106469884237;4.81157602649773
2016;8;4;22;18.2386045930346;50.6730408744716;2.33733627132157;0.019585735343749;8.96758223234428;5.43449152345943
2016;8;4;23;22.9755810722577;44.255223485834;2.84148260476513;0.00561421460806601;9.3394341149633;5.86854564943451
2016;8;5;0;22.650025471085;41.6210141906959;2.70840814564476;0.0108694928663845;8.71472671803986;5.57141666135408
2016;8;5;1;18.4265723563349;41.0754559254656;2.27829461087201;0.00607949091283885;7.50183115627578;4.82080642072447
2016;8;5;2;15.4324362933931;40.7979818817239;1.95999210601757;0.0044123629811355;6.55447829345235;4.27841362338199
2016;8;5;3;13.8141038867078;41.0600868860911;1.79944666366253;0;6.00794214378197;4.03936750714706
2016;8;5;4;12.9535549484596;41.9186925171289;1.70458983391632;0.000715298462865516;5.72000802279149;3.9714982413841
2016;8;5;5;12.7430277929464;41.8173691230095;1.67559237220751;0.00407419870128963;5.66644864363752;4.05178202100842
2016;8;5;6;14.1104676275643;40.6982749723284;1.82493238048584;0.0367014667133546;5.90606985539921;4.30894830927286
2016;8;5;7;25.0217386644614;53.2590576085568;3.77109923882747;1.09940727898607;7.56235696286467;5.67883828850313
2016;8;5;8;33.8862857468164;51.0897990579906;5.16474437552326;5.7135249704034;11.0153344223818;7.58057172589588
2016;8;5;9;15.4789459346557;102.204289476049;5.813123378593;2.59737867124523;8.2686044677871;5.597183605488
2016;8;5;10;5.51675594945087;119.214519145316;2.73926609095174;1.05808767123411;4.93167418014195;3.40079009397698
2016;8;5;11;2.93147235825135;124.611773344441;1.63059894225546;0.579960712316984;3.84280207654797;2.55647858438124
2016;8;5;12;2.26234561146398;124.629536912835;1.35827077285075;0.448194543268801;3.80138143185604;2.46575493356715
2016;8;5;13;2.20227957391544;125.088661206973;1.19593192938734;0.452946353186916;3.99990218724611;2.51335285916809
2016;8;5;14;2.29362587983312;124.555015190708;1.10185710321101;0.488376103204619;4.2845500480837;2.59697552351668
2016;8;5;15;2.26870317730805;121.806991160156;1.12284860595675;0.510376099930617;4.62385507660201;2.82121637162902
2016;8;5;16;2.71121175223625;125.728135458303;1.20464991659585;0.607367024504792;5.15636733311453;3.09592862457464
2016;8;5;17;3.94209882497946;120.15044603686;1.39357523955607;0.91153539413172;5.08360420425902;2.97323476949884
2016;8;5;18;7.26019881562586;113.644759380804;2.08820754115665;1.55292930080739;5.26091126218375;3.17089687840166
2016;8;5;19;9.65413260275479;113.931378109555;3.11639133903961;1.49261539675614;5.76684922037884;3.69981312253742
2016;8;5;20;16.5955594284842;109.676761894661;4.3732851456008;1.215552319371;6.81257628087906;4.35915303853562
2016;8;5;21;21.0069191699703;96.4167838901631;4.47604676328234;0.539523918752532;7.18970127877583;4.59208182590487
2016;8;5;22;15.2755411888791;62.031517700234;2.20055570010167;0.062866357139431;5.60986901376737;3.52296347649883
2016;8;5;23;16.0736722423724;62.633233710585;2.03041918176939;0.0627534660076876;4.66880711869067;2.99883429200065
2016;8;6;0;15.9970885062064;78.8039002941332;2.03939994782197;0.0563934116915686;4.02566735502319;2.60619037462106
2016;8;6;1;8.23894086585327;69.3488289016386;0.916036808222612;0.027331487637677;3.25218185714959;2.10849449011619
2016;8;6;2;12.3989155462821;58.8108299837131;1.32990723285206;0.0335685950496838;4.19537071749687;2.73235922776394
2016;8;6;3;15.8523969392143;68.6789718429281;2.01511264638749;0.0473586430531597;4.9563286808052;3.36976024861713
2016;8;6;4;12.2921244035379;70.4754299363231;1.70570287159087;0.0587497718110639;4.64136817868166;3.16577031256315
2016;8;6;5;9.78020638769111;75.1201483240038;1.41008050306568;0.0608224116333723;4.06070688185878;2.91147816966486
2016;8;6;6;9.9656972710199;94.3450899626441;0.830210235456764;0.0379354650698866;3.33537086838476;2.79502088140759
2016;8;6;7;7.00469425399194;95.8459906996723;0.804449464788338;0.180337682304617;2.50400411516694;2.13240114455004
2016;8;6;8;8.92648096930966;94.6062641560275;1.9458652216917;0.476881038121942;3.74611808240388;3.34102789878443
2016;8;6;9;7.56973918431873;83.7929121644265;2.03472418882445;0.790207744071488;3.07591774273419;2.66129984716201
2016;8;6;10;6.23281626013565;84.7276666604557;0.981535901070054;0.820776530697894;1.97813943003666;1.58311130871169
2016;8;6;11;5.2838379518361;88.2918271827293;0.83952750854441;0.729545822478603;1.82953874272584;1.42628331367689
2016;8;6;12;5.18306451507701;89.8002170401924;1.12392919697247;0.759623868379037;2.16716466994171;1.35954980606812
2016;8;6;13;2.37450530875746;96.598490983979;0.967275946350664;0.281241018282232;1.39163902623807;1.06201392124916
2016;8;6;14;2.54462013389453;100.55423160793;1.22609105966656;0.2909703165581;1.71332359411025;1.36972233555355
2016;8;6;15;2.65712818223647;108.075170146549;1.60106919897259;0.274031611339921;1.52239221229422;1.17284215672697
2016;8;6;16;2.59901575510774;107.055882381246;1.71659337761524;0.251372402389077;1.46213186003052;1.01231323323958
2016;8;6;17;2.80934825010206;108.191180459016;1.77033802328182;0.245579637257552;2.30890062624667;1.90235716068798
2016;8;6;18;7.91230943097328;98.0194556632341;2.43480759810606;0.780049687907463;4.04545152932201;3.50806006466087
2016;8;6;19;5.50967854301856;96.7454028000247;2.39130968547901;0.523430391576619;5.56104939875013;5.02524644119262
2016;8;6;20;4.25299353839453;105.722726573276;2.56372919763657;0.243345815235764;6.90265533620504;6.31709795584356
2016;8;6;21;3.53170774970322;113.139655866235;1.8714228914573;0.0648021354988728;7.37059080435642;6.66987576281031
2016;8;6;22;3.11733218376308;111.362048471619;1.01050545083381;0.00618432650355303;7.59344054301891;6.58585896928798
2016;8;6;23;2.91724324747876;108.840865209459;0.714379885450421;0.00473334549548084;7.62672947018928;6.5085798972575
2016;8;7;0;2.42344958632394;111.430516369637;0.717393280930358;0.000486599262935422;7.27621918272803;6.09554895447673
2016;8;7;1;1.89836334457523;107.83108450596;0.710752427179258;0.00173170312124642;6.7020389238337;5.39628297602235
2016;8;7;2;1.84782909177846;103.550817698306;0.836751247320367;0.00417205105666442;6.14791417774541;4.77219552763586
2016;8;7;3;1.87018257264635;101.311641742541;0.960428606753929;0.0130972390300132;5.83827342026666;4.28301571986367
2016;8;7;4;1.65196293016285;101.098642346642;0.977575688630384;0.0143493081437522;6.35955554884049;4.46750059168721
2016;8;7;5;1.47828360982157;102.42376191627;0.941066551758626;0.0149619261718928;6.90808876768756;4.7485997356489
2016;8;7;6;1.81082788449657;103.938418760663;0.989353043934216;0.0171305511425428;7.4038308817137;5.08809661070586
2016;8;7;7;3.1745884867124;102.373228116903;1.33521050241265;0.0884848615824991;7.72896857625938;5.76746694846975
2016;8;7;8;4.99659544672002;94.5740765700975;1.794875359451;0.446240163136425;8.20198842177433;6.16384410179194
2016;8;7;9;5.088726126266;93.436703707539;2.10201199169706;0.76940151396056;6.60906618321633;4.80778217237798
2016;8;7;10;4.41880184450664;92.3995671087141;1.99503121378306;0.793008496220393;4.97367524943115;3.68613184420497
2016;8;7;11;4.26284713922762;95.0924103904072;1.90042269870771;0.825343534164903;3.38364336549546;2.42199171829327
2016;8;7;12;4.4676491102333;94.1506286267213;1.48768821987578;0.749931496785441;2.86167511909241;2.00911198788845
2016;8;7;13;4.93813530538205;95.3047063489976;1.2675695391596;0.873675889185311;2.62236610204525;1.78644210535595
2016;8;7;14;5.78424879695337;99.3690605355368;1.33171251803788;0.775985607164702;2.36913644258152;1.54061430279739
2016;8;7;15;5.98148851460738;100.62395716659;1.19499175812881;0.674688415416147;2.24179919072753;1.4606610365675
2016;8;7;16;5.76424780013116;102.935118206915;1.13297759280789;0.612555240667936;2.31351382495859;1.55575208271586
2016;8;7;17;6.25980890237642;103.377104210267;1.32929504649411;0.609368263800988;2.94946023160492;2.27460716928363
2016;8;7;18;6.05897656245305;101.676214114832;1.41564881882722;0.504732685405787;3.91049725934067;3.3797951104475
2016;8;7;19;4.63200160190891;103.154697228547;1.32378192914493;0.310624067337886;4.8683772568836;4.30362812053886
2016;8;7;20;3.68489135529516;102.871744900312;1.1567259669671;0.172865341464875;5.51610401799962;4.87321782927097
2016;8;7;21;3.43750246028733;102.399773993511;1.11692017137469;0.0578215606456114;5.63870283798451;4.98517493952022
2016;8;7;22;3.56965275269591;101.54983698385;1.1165180673595;0.00472813753980842;5.93061466602762;5.24695709103185
2016;8;7;23;3.79610768143731;100.50082721591;1.17641678871019;0.00471653198019451;6.05525052321809;5.32989519186344
2016;8;8;0;3.3954150305064;99.507495576745;1.35238549623416;0.00427786215895924;6.05401462294708;5.22480991804741
2016;8;8;1;3.17336639226636;98.8733575013612;1.72595318319059;0;5.93859894593152;4.92887863856595
2016;8;8;2;3.4377867028552;96.1674757604669;2.12063903213923;0;6.01159610980062;4.75885375550433
2016;8;8;3;3.46349250533015;96.4236335221358;2.77998500588954;0;6.49977804911828;4.85094853175383
2016;8;8;4;3.52379120147046;95.8744479362394;2.39411620418971;0.00655874450327472;6.95613699974729;4.94812146811796
2016;8;8;5;3.93237556390491;95.0242196040563;3.07509323169572;0.00907177805531013;6.87950718614161;4.61659954709148
2016;8;8;6;9.10732547375451;75.5739719693338;3.40009366514688;0.0535717174071346;7.43755323995288;4.86354734263728
2016;8;8;7;7.50222913323204;91.426684889484;4.08702398997593;0.184414031565527;8.82300721372076;6.12689721180004
2016;8;8;8;10.1616331665291;90.1713832490714;4.92648519787774;0.997160652746942;10.8919024910392;7.29312654712544
2016;8;8;9;2.63962720387716;103.766623738011;5.1790224690977;0.379416365325071;10.3292991937565;6.78899958472812
2016;8;8;10;2.51784168190842;107.493889345278;3.27042962351483;0.476580710334919;10.2977688598571;6.69716637702322
2016;8;8;11;2.71372493204285;110.818582754746;2.22272138097303;0.590790716431325;10.4075992268804;6.73488687041868
2016;8;8;12;2.91056811114811;115.488795415786;2.26341637138651;0.667863589314271;11.0658620045001;6.94095358966251
2016;8;8;13;2.19348461213088;123.889336123284;1.93058057803141;0.480290613321009;10.8935997999993;6.99593138975274
2016;8;8;14;2.05110328551679;134.880906443868;2.19167360316579;0.427988068925228;10.9525419844658;7.38591321436388
2016;8;8;15;2.06286082331123;139.586532554858;2.62974774976399;0.418203536361726;11.4283720265007;7.83389708658433
2016;8;8;16;2.24220472229507;136.163535557898;2.77132495355859;0.456937618803624;11.2426326026593;7.71119879061644
2016;8;8;17;3.56760382867417;128.134402643809;2.25688513261291;0.595298817168037;10.7842295093974;7.05477543050392
2016;8;8;18;6.69692302462741;120.917960089173;2.82205808017852;1.0350352467594;11.4773319737083;7.0721997147416
2016;8;8;19;7.25016817349209;111.888816434202;3.08583487401313;0.877306747614411;10.8995061864903;6.53619114387993
2016;8;8;20;5.48821281601089;106.959085144354;2.50335120395201;0.473442115381576;9.83630243922562;5.96483928916314
2016;8;8;21;5.98575151628626;100.985893425332;2.36738953948986;0.148795304838786;9.83033476842365;5.9516369610435
2016;8;8;22;13.0105163948542;55.1301369000612;2.845643282827;0.00527438941701177;10.8253974673289;6.59855325935155
2016;8;8;23;12.9956933253774;54.6360574560367;5.66719253684747;0;11.0486286786227;7.53220952276479
2016;8;9;0;10.876841810909;58.2201096221979;5.07951239755335;0;10.3422328479041;7.04015512553724
2016;8;9;1;7.75572340575636;62.0564222231224;3.81655051850011;0;9.59470813910457;6.52819887037026
2016;8;9;2;6.18254926752778;64.6458104824887;3.33886126884168;0;9.36335542434108;6.43556630208764
2016;8;9;3;5.51821303756579;64.8101021738512;2.78328252464212;0;9.11169628636799;6.27424512344987
2016;8;9;4;5.41026157377904;63.7752535226355;2.36331204997012;0;9.0168699173887;6.13762418666397
2016;8;9;5;6.05896170287146;61.3522317394199;2.30279238557284;0;9.34014554587748;6.34680885625016
2016;8;9;6;7.80516250738984;57.187939717096;2.44348782209479;0.00130395427112113;10.0835606531291;6.96407820299783
2016;8;9;7;13.997086472664;50.6426722779452;3.20285957380286;0.485310877104524;11.5505116582426;8.08315725464581
2016;8;9;8;25.2483243575208;61.678512963681;7.69754150873826;3.58070292729214;15.6220441027699;10.6375006581061
2016;8;9;9;9.52180250940895;94.574403419756;9.79699388907052;1.66172035954036;14.2878304743022;9.99417615332732
2016;8;9;10;6.00217008026649;108.582419500181;9.90999707960007;1.23886492641115;13.9407108079581;10.0441068795476
2016;8;9;11;5.55973750148414;116.872641342525;10.0677913580262;1.25124211352234;14.4981795457966;10.5495114866017
2016;8;9;12;3.81517846845189;126.054814586496;9.14460369712364;0.826922833339022;14.9977683605584;10.639730874118
2016;8;9;13;2.87174533144283;134.374175786434;3.55241595138657;0.615292175757694;11.7499148188926;7.80923770093978
2016;8;9;14;1.98348433492501;121.310819167775;1.66876903531983;0.459455485572127;9.14544706631659;6.12632922170064
2016;8;9;15;1.86464801534271;122.397949553488;1.9456592831391;0.423463529412434;9.67042090849191;6.59476206976706
2016;8;9;16;2.02051547364981;124.397672607302;1.83644914611777;0.443328007997612;9.63696944467074;6.45836317758608
2016;8;9;17;2.91753428299822;126.327705629592;1.82544886874645;0.616651576019767;9.47515399474241;6.12250161680095
2016;8;9;18;5.69388088834362;119.390847430623;2.61231709190793;1.14045687551489;9.53669232472976;6.27447205303611
2016;8;9;19;9.37105078048434;111.741037756019;4.26804350859946;1.46720665542186;10.8162199197182;7.4615709166892
2016;8;9;20;14.8475937302322;100.269325287172;6.61744712235151;1.41736317888814;12.2092425058895;8.7868103904043
2016;8;9;21;23.4624845577083;83.3065456617987;7.80036379776255;0.756361930693157;13.1856587870516;9.52723411273837
2016;8;9;22;18.9286495973878;42.816537870749;3.42012427768328;0.038028733494181;13.0074182536077;9.08594799398088
2016;8;9;23;20.4624420233636;41.7564542942728;3.25757230267303;0.0213776246635495;13.4166846521566;9.20731491049764
2016;8;10;0;18.6125565777726;42.8370796612398;2.68702306101832;0.0117027084545556;12.8383295106005;8.85424888963371
2016;8;10;1;16.5022089895693;42.2407993028173;2.42143722913133;0.00665094494787305;12.5059331779198;8.9214520215819
2016;8;10;2;13.472634947329;41.3801686249826;2.42129118007429;0.00637981545536654;12.2460930285229;9.25720655686746
2016;8;10;3;11.536663275424;40.6759426141434;2.41055172692904;0.00811296048438999;12.1460246305105;9.49610168277104
2016;8;10;4;10.7261265940991;39.893087944165;2.38954927832249;0.023709817619208;12.3007293240107;9.74756630967022
2016;8;10;5;10.8740032062655;38.4280305354423;2.32972858532241;0.0542235970726495;12.4923857924841;9.91480675338607
2016;8;10;6;11.1920772203867;41.0113969451231;2.22656978926304;0.0646001678307359;12.4083383568063;9.68313695892675
2016;8;10;7;17.1361645926876;43.7249632057046;2.72239570479952;0.726194180987243;13.5650930488396;10.2380068867092
2016;8;10;8;33.8266979755154;53.3127959556623;5.61921776715069;5.21469705875817;17.7526562339381;12.5868888645186
2016;8;10;9;15.3485263589431;104.850570892268;6.5366622912577;2.45966201133501;14.352863786371;9.9988959334496
2016;8;10;10;4.88165828134735;122.703482929865;3.89498167678171;0.890217243229636;11.0558548982453;8.08515565609014
2016;8;10;11;3.12438836222169;127.997708432304;3.18874973374596;0.610470526997195;10.41410779834;7.59291651775129
2016;8;10;12;2.08429322240018;127.50837186104;2.87795796583783;0.418400767066755;10.0749355524954;7.29577420699457
2016;8;10;13;1.9655114587103;127.20249742415;2.35068459220525;0.418839941947755;9.73118385871885;6.99501834233729
2016;8;10;14;1.95227793990435;125.493912150887;2.11828191919935;0.435501212537601;9.08429331758498;6.52462661676623
2016;8;10;15;1.86054040243134;125.368146086657;1.73505185180099;0.414146930936088;8.37040214918261;5.7467710590231
2016;8;10;16;1.99721819707112;126.21455880435;1.55979032506982;0.434598983290345;8.59568594080429;5.43978284639479
2016;8;10;17;2.76060861020206;126.633253216824;1.86618842445035;0.584681998023512;8.48343795212259;5.19906295792794
2016;8;10;18;5.66180244816328;122.865472462763;2.54465666065959;0.868559173046135;8.90738505177069;5.47991829691341
2016;8;10;19;6.18533395311804;125.821458141218;3.21814406109371;0.850595086191887;9.31043597773851;5.66822899727981
2016;8;10;20;12.0453678898667;117.89079223945;4.53145783807194;0.980375243441718;10.0428776406147;6.1078919699753
2016;8;10;21;18.983098500815;101.721084888595;4.5141840187643;0.381474603914334;10.1500843285862;6.31033447717755
2016;8;10;22;13.2728083887996;54.0957785233331;1.72057876553476;0.00731357092250205;9.32653154706031;5.64785418433189
2016;8;10;23;12.7953513516465;52.9875165966587;1.47931776374787;0.0289544555552582;9.13064290841703;5.54591395030002
2016;8;11;0;14.5098702545333;62.552501844948;1.5819911890652;0.0188429384315188;8.97163499047338;5.44609468633439
2016;8;11;1;11.339186229024;88.1755752857316;2.11271031967957;0.0118195589520381;8.23889845236181;6.08190031670119
2016;8;11;2;4.52382766895776;90.1039811651572;1.27951194240744;0.0182624203581727;5.65366109483989;4.70015582010319
2016;8;11;3;3.55360673965415;84.1802361151167;1.13692177737995;0.0267562645806268;5.11099784716862;4.23202894950236
2016;8;11;4;3.03606364608078;96.7686588637662;1.12545551907717;0.0122869274155168;5.40078071153971;4.53077619866349
2016;8;11;5;2.92745602562689;98.3684671496121;1.06008238181372;0.0131220064254766;4.69648853140825;3.89972454328813
2016;8;11;6;2.77242155300786;104.469883410729;0.921765168106078;0.0107457629574116;3.826401417939;3.09100545159424
2016;8;11;7;4.77422732747577;100.432544059004;1.04518694168982;0.0958478066934117;3.73936348552206;2.92183388594935
2016;8;11;8;6.9282034963508;90.5354369251654;1.16690999586116;0.440927185314809;4.57618698490592;3.43274053626885
2016;8;11;9;6.8531252480798;83.9920986095422;1.17539405438729;0.671056518748558;4.81569850663277;3.34900951415307
2016;8;11;10;5.7271315372318;86.2055387074179;1.1522027463584;0.89439040822968;4.69386485235646;3.1732430016973
2016;8;11;11;5.32361620263771;87.876166787737;1.21144495061487;1.11730741034937;4.66368055285216;3.19159809691882
2016;8;11;12;1.88090821863912;97.1293658835748;0.861917110453978;0.333842852226547;3.86734155810586;3.00161340227589
2016;8;11;13;2.10578463525603;100.861662133411;0.938756506020205;0.41818360218273;3.93711063750857;3.1261517818848
2016;8;11;14;2.36733556063954;100.781996081878;0.956462295906095;0.491446139809715;3.58252227883327;2.86247803238382
2016;8;11;15;2.3499014503974;96.245784675375;0.739704541750441;0.498259164600762;3.30261484826622;2.56338239523757
2016;8;11;16;2.18179224421571;89.8833363294216;0.573828230628638;0.420909255080904;3.48101347746876;2.63657140564533
2016;8;11;17;7.24235967564548;75.9339258138425;1.31008834453754;1.51610879572523;4.70197392132832;3.31206351233959
2016;8;11;18;6.95200430046571;72.163281572557;1.28404337241175;1.50594554836876;4.25283941396515;3.19710036222887
2016;8;11;19;5.44256078488588;71.0477223719863;1.04938686848114;1.01723527080237;4.64492977414466;3.55846885291555
2016;8;11;20;4.5214764585905;77.915302654219;0.959402510488071;0.586253268153314;4.19749435209837;3.19963300299264
2016;8;11;21;4.17944115687325;78.4737395065349;0.944983449863392;0.177621615808494;4.17490175763646;3.19488902000842
2016;8;11;22;3.90616708301269;81.4343934507633;0.995372954638726;0.0371892527856257;4.16089696031463;3.2319840137518
2016;8;11;23;3.70945806470124;82.1684054130856;0.862533362417365;0.0333154811579646;4.54941595506853;3.61468810439192
2016;8;12;0;3.18047097050501;81.956642361547;0.963525503514873;0.0273700408935821;4.3877896871436;3.51201645543142
2016;8;12;1;2.60837814062936;82.1598291622649;1.16386931391392;0.0189533269759034;4.65870320098816;3.7057996671308
2016;8;12;2;2.47419335922116;85.4317434573204;1.30530218871532;0.0126053648936902;4.47882930743049;3.58269636180353
2016;8;12;3;2.45410256807019;85.8462314567987;1.38984958127653;0.0117380539861278;4.08309874799784;3.34360228393393
2016;8;12;4;2.3007890472792;83.7518356888722;1.51691476281432;0.0139558719942019;4.40042535743146;3.58880836159869
2016;8;12;5;2.157722481674;84.0751397390704;1.6613674442427;0.0156003920124248;5.36682298601932;4.27755342258251
2016;8;12;6;2.42475489442689;85.8361275390962;1.86699747993337;0.0366782144971866;6.60933219265303;4.96462471133441
2016;8;12;7;4.7749562960927;83.7780120832576;2.00174524843212;0.1535276650892;7.6049637698361;5.41077360693976
2016;8;12;8;7.80618824307913;70.2989737533244;2.23021695008366;1.09153390122584;8.12447975562236;5.31866684028159
2016;8;12;9;2.35715844548723;75.9670299999016;1.74190583709893;0.529674530891394;5.67020075337155;3.39566241791545
2016;8;12;10;2.11240118237927;76.9701031799741;1.54489394672928;0.622945377742283;4.72474326329575;2.71232281079392
2016;8;12;11;2.35209621059847;78.4593296998537;1.62612630716062;0.653046680184879;4.64408467237831;2.61408295010312
2016;8;12;12;2.56458270808435;80.7466236096843;1.64067554534417;0.708636114598235;4.98781682622962;2.76994516212881
2016;8;12;13;3.01882631915486;84.4943102151774;1.64653048628939;0.796416756317374;4.7462238583762;2.55518450842374
2016;8;12;14;3.60640814004232;87.6007888450658;1.62692910786603;0.885323956013371;4.32178293152674;2.26061658281651
2016;8;12;15;3.77155795441019;87.1987566597454;1.49057949082301;0.913292162871621;4.24212842631277;2.19986673322126
2016;8;12;16;3.78183399191995;85.741781674642;1.45182504516103;1.05454367875862;4.40204495077978;2.23293472600972
2016;8;12;17;4.21833802220674;86.1194351386985;1.53241081795761;1.41341039731144;4.63773464076667;2.33278418804161
2016;8;12;18;4.2693068116252;85.4940651606739;1.52873769980994;1.21015749374847;4.45732339926508;2.3407724647484
2016;8;12;19;3.24801626002805;88.0398474123467;1.26198605556237;0.61919969013626;3.98155197700589;2.08340855678557
2016;8;12;20;2.46655107640863;91.5167390758143;1.15263291868808;0.249677028151847;4.02977606839272;2.07265871132734
2016;8;12;21;6.22670727386363;85.3237978049037;1.61967669323475;0.279442789218655;4.96134555660888;2.54252419118473
2016;8;12;22;15.3166776054382;56.8849998217047;2.47244040577429;0.361389672689915;6.27606677738868;3.28783222869333
2016;8;12;23;17.7901509117914;48.3704027942622;2.42332460827319;0.480661714365057;6.77162725892799;3.58614959949932
2016;8;13;0;15.3230731693552;48.1469264457246;1.96643906166296;0.338624009685961;6.75834144203691;3.44541772889784
2016;8;13;1;10.6027428179903;51.9654328456909;1.44814051204423;0.168219085793178;6.0905072096773;2.93593771516498
2016;8;13;2;9.21680747444519;52.6917212084754;1.35102633306091;0.137093197697355;5.87046233846422;2.76633915774482
2016;8;13;3;9.21980571345089;51.9703178269992;1.42125106675725;0.135463293048867;5.74339287240377;2.6989408485889
2016;8;13;4;9.25629660024498;51.0163999933866;1.45594178341023;0.138402476996353;5.89558446506544;2.76955058886585
2016;8;13;5;9.53260245330968;50.0051484664255;1.52748205320603;0.119507116173109;6.29681551345129;2.96404101263192
2016;8;13;6;11.3220654436737;48.4679283374589;1.80277701999753;0.155935755441428;6.88616053068358;3.27455595972026
2016;8;13;7;18.4589152970676;41.5734469072504;2.67867699852306;1.14588824713225;8.01122013172062;4.09255651590001
2016;8;13;8;11.5467966609505;76.2210561333632;2.44348297464214;1.33950124475328;8.18326473250863;3.94942301085166
2016;8;13;9;2.39108011062414;93.734591644079;1.07180266227192;0.387805574574769;6.43806430389304;2.9890532271537
2016;8;13;10;2.2247268824271;96.6655022693885;1.81797597320465;0.484672083569969;6.25184881641871;3.05961500579599
2016;8;13;11;2.35940712474151;100.758583698735;3.3945875844225;0.591223177370094;6.59250787293786;3.41976580386927
2016;8;13;12;2.23835778890076;103.491522907007;5.33778967818006;0.594629291774197;6.892383108692;3.75584763290249
2016;8;13;13;2.4999851349896;106.535352983883;5.36785139029811;0.681701647195893;8.0293567350509;4.4040384672428
2016;8;13;14;2.83732714400103;109.801945313848;4.01499084370497;0.77702626821054;8.99485375072118;4.82856554739897
2016;8;13;15;3.04116663867906;111.189571327941;3.09479265375801;0.820123340256287;9.06405350775685;4.5237569246126
2016;8;13;16;3.17817410375044;109.9204709476;2.40691645018587;0.830734068401674;9.26107190934999;4.25179980112489
2016;8;13;17;3.38145445360114;106.596971249928;2.51248693211972;0.833488376682155;9.6956593864661;4.23108437175301
2016;8;13;18;5.45213120454979;103.167764109457;3.25549884389746;1.21479163663779;10.3479349533586;4.68969396649754
2016;8;13;19;7.73365735165239;97.3662679371046;4.02097041109393;1.32389582809916;10.5426218866;5.02610042474316
2016;8;13;20;10.3373685222633;92.3892713444729;4.92663656349574;1.0012544271105;10.5028989949574;5.31501154199532
2016;8;13;21;10.6783381797007;80.0012713852993;4.21610852646301;0.308964962231885;8.55630144513952;4.64757121676485
2016;8;13;22;12.3029455754124;51.0386044538791;1.90159984785269;0.0192703120016901;6.90378332279806;3.77182596267289
2016;8;13;23;11.8586313490411;62.6998186703531;1.95048453132134;0.0167199202495109;6.66913013702697;3.71153996425733
2016;8;14;0;8.76775006962987;66.1897061604577;1.48264905829951;0.00879714504865124;5.77061065598627;3.2090989865452
2016;8;14;1;6.50763063576804;69.4584869620485;1.29916601733211;0.00235274872587488;5.48004042144612;2.98542923715672
2016;8;14;2;5.47351668981686;70.8452532194315;1.20151142556384;0.000883085305641858;5.26614396534342;2.82693268793821
2016;8;14;3;5.09829866872727;72.33241205995;1.07977453269705;0;5.06850827974858;2.71058930856327
2016;8;14;4;5.20993063859451;71.0119607560955;0.991658789513034;0;4.82533080159442;2.58885890502825
2016;8;14;5;5.07235044279265;56.8255096311532;1.05516667391039;0;4.64906690922362;2.53289544893676
2016;8;14;6;6.71162084905934;51.1605513509039;1.46481418544082;0;4.66214711281054;2.53366128077914
2016;8;14;7;11.3581546972053;44.512685093423;2.61401088568297;0.360285679096226;5.60014612460691;3.2920326464847
2016;8;14;8;18.9129341038966;51.7648359732448;5.91029885439684;3.02967847540088;8.26423462996217;4.77432138268341
2016;8;14;9;7.99909363306262;76.2838183732129;8.81827318521509;1.72319404520013;8.46045455915601;4.76562167506245
2016;8;14;10;5.14400419434601;89.6150709195354;8.10265845029629;1.31226700329111;8.36134717019377;4.67807126369735
2016;8;14;11;4.59166717819631;101.147541897717;8.5521943204835;1.23832808789625;9.30420629430273;5.27596455413004
2016;8;14;12;3.6407057525935;112.462743118158;7.59666383007089;0.948493569637563;9.89066339940337;5.76141534480712
2016;8;14;13;2.88420211869102;124.180601801527;5.94740844991853;0.696118488427384;9.12447895018431;5.55142465330505
