year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;29;11;2.45624786709253;141.784752827334;3.02128181627822;0.400710325270353;8.4203604089339;8.01111177395342
2016;7;29;12;2.45281912478015;145.951332797267;3.69299770732557;0.406770350293015;8.66105853702948;8.14735567900016
2016;7;29;13;2.51437897483811;158.300551333923;6.13538703410374;0.395269886370193;9.19724918446718;8.47235614997999
2016;7;29;14;2.83422425108498;167.92954227185;7.89919491319805;0.345456968656004;9.42081612720358;8.61764615223137
2016;7;29;15;2.93845742299806;166.181024496836;6.33756208701566;0.355789137414695;8.64367599717752;8.12663891736065
2016;7;29;16;3.13592364313147;162.398180236778;5.63650221958026;0.406093384190001;8.10189071387413;7.74424702143506
2016;7;29;17;3.67006828581838;161.311902502348;4.66642499289514;0.566172316843104;7.68642838266942;7.43244088496908
2016;7;29;18;4.55345555185392;158.949831075006;4.28385777555332;0.625139383318004;7.66957075626351;7.32865412800265
2016;7;29;19;5.08087389879355;156.058675315762;4.39335172310842;0.537011381608274;7.9148456677558;7.40398808929399
2016;7;29;20;9.28312875900456;156.19724536009;5.58654531086093;0.588326076689377;9.69235713910166;8.66978933089513
2016;7;29;21;14.962209504083;144.144422620229;5.53857429403072;0.427296671307211;10.6471880201298;9.44703870686681
2016;7;29;22;14.2557034798021;106.468931448944;3.28283347298037;0.0532386980856778;10.1935508922679;9.05719499399993
2016;7;29;23;14.4250059103856;92.4211960295906;2.4733512577628;0.000139067753453251;9.55877332842192;8.54552872908698
2016;7;30;0;11.409012676601;98.5298100886212;2.04337517172789;5.57618581975338e-06;8.63401705686329;7.75049269208239
2016;7;30;1;5.44360647487045;104.348387708342;1.34992173933613;2.12430437196607e-06;6.86457335419277;6.35827968054059
2016;7;30;2;4.31094463292312;108.936973219897;1.14480725368943;2.02066983806197e-06;6.14113915275993;5.75339109687434
2016;7;30;3;4.0826140004254;98.0121370730558;1.06665834224719;2.84781269322364e-06;6.14500184070721;5.76045211531095
2016;7;30;4;4.01617850936751;98.4800507808359;1.19179658317477;3.31382629898718e-06;6.2734484274074;5.88037440962808
2016;7;30;5;4.39665087850787;100.7382124385;1.43266197027824;5.01887130359539e-05;6.38581409972971;5.95648552703665
2016;7;30;6;5.62097128986604;98.3229071493952;1.84109941689655;0.00299864689396784;6.61227694820354;6.09375128135525
2016;7;30;7;12.4425814881876;100.861569762856;3.18666689280398;0.207129184266973;7.61673568661081;6.82711487343113
2016;7;30;8;20.840967362756;99.0017312574309;5.15506323074853;1.49863717999444;9.21452247837351;8.00953348090161
2016;7;30;9;10.2973860583547;137.43110116593;6.92913832727902;0.965671017796371;8.34655899950576;7.1396017986558
2016;7;30;10;4.29170572035682;161.908531026711;9.55052187569269;0.444795038983081;8.06557842736311;6.86750389888857
2016;7;30;11;2.55614840957299;173.723066154707;9.90577322828441;0.272705971132728;8.38690095150696;7.23246085243545
2016;7;30;12;2.29362036055996;185.898301197085;9.19777305962014;0.254799817986186;8.51051495942556;7.58770557496291
2016;7;30;13;2.22369711342281;200.828083052329;9.18908579900661;0.256314798285889;8.8227523065143;8.03636446278233
2016;7;30;14;2.18668295707696;214.872429182833;8.7328310467177;0.253302833820299;9.43625977356533;8.72177885469227
2016;7;30;15;2.25674482288239;225.936176434516;8.35728043889151;0.258036093877404;10.8781925689527;10.140933426328
2016;7;30;16;2.42051460667988;229.687159958303;7.9114817983224;0.266848869822812;11.2913385308389;10.5078079570831
2016;7;30;17;2.93236690506316;215.039776207959;4.66168043134399;0.320066188847596;9.10883013460762;8.27016943816261
2016;7;30;18;3.96897513792435;194.227652627887;4.12886688844909;0.427181115363345;8.60335891417208;7.69535546396583
2016;7;30;19;5.21214259345428;186.200765028843;4.92367086069503;0.457347757614871;8.9174934103653;7.86618947756779
2016;7;30;20;8.32583120781112;182.986326535683;8.21204512841549;0.444612032145356;9.97386617740403;8.55803339305794
2016;7;30;21;11.8751373722729;170.999925330761;8.04680266081908;0.292771175825849;10.1361621318574;8.74928485217197
2016;7;30;22;12.9202380682934;142.113961487667;6.69295479758122;0.0364432697790312;10.189435073471;8.78703243500922
2016;7;30;23;13.1443647128792;129.928039882543;4.87265095252199;0.000116191974780485;10.0562447258312;8.70248673123797
2016;7;31;0;10.7287045192255;122.5565142704;3.01682247258579;6.55577942325298e-06;9.34612565117732;8.08636091420567
2016;7;31;1;6.5823904644335;118.97182616849;1.95488648742926;2.84432369903255e-06;8.23979462438729;7.13423053966267
2016;7;31;2;3.99442450647697;115.887125673453;1.61592804864751;1.52382811437259e-06;7.42738581749336;6.40069375279495
2016;7;31;3;4.33548756699866;129.309327689953;1.68610852979231;2.33863552416447e-06;7.14307812899051;6.1383151894745
2016;7;31;4;5.41165285517548;129.078486565959;1.85590072261752;5.80644465025405e-06;7.01815983106258;5.97157923110103
2016;7;31;5;6.47960971048113;128.455553749518;2.24277138332;7.18632638022102e-05;6.97923407955159;5.86144244252296
2016;7;31;6;7.52506958381666;110.134855901833;2.65140272804402;0.00355384249278308;7.15449477439734;5.92684479272521
2016;7;31;7;14.4669048357601;116.550062045917;4.39600155964015;0.204298617369449;8.30990121158948;6.7888858978904
2016;7;31;8;22.9877217749775;119.64671386977;6.12244089541997;1.34520920310419;10.1707779975868;8.17647105577635
2016;7;31;9;14.5862756757202;162.856750307583;6.43739834521204;1.26199715681775;9.84520376334785;7.52996509589821
2016;7;31;10;6.69995862486683;180.782407710467;7.27619404477684;0.75629534499804;9.66066693308676;6.76840672397816
2016;7;31;11;3.5186733492906;186.990192219127;7.11868310777615;0.434888928692474;9.61457224946116;6.19980733418402
2016;7;31;12;2.13623913544816;188.998541261753;6.33466737594075;0.269991064002919;9.14749342939558;5.56836310394715
2016;7;31;13;1.4369017978865;193.562996742003;3.00188012162985;0.177941964294387;8.52319637090204;5.03750774427658
2016;7;31;14;1.32230926866688;174.176960854311;1.9856857941962;0.181238129242466;6.77585543229497;3.75206976599429
2016;7;31;15;1.53253180275742;157.383709620262;1.98455274123332;0.233911065219328;9.15855569161295;4.47743131459788
2016;7;31;16;1.55100215653583;157.135460199243;2.07558962192763;0.230308446877139;8.25976176344057;3.84476050996341
2016;7;31;17;1.69153622487836;142.749811971044;1.89398465612041;0.25480184255124;6.52385923061161;3.14077186480688
2016;7;31;18;3.11854790981701;135.900663167376;1.75521225097266;0.446001160636174;5.56321255729131;2.82734147205588
2016;7;31;19;2.41688759509312;134.668297846474;2.67127134184049;0.281342558006491;4.94256235938906;2.43482900508241
2016;7;31;20;2.94537243543155;132.919382167529;2.95150539376661;0.228080214039218;5.38917444004028;2.49597231771759
2016;7;31;21;4.69945221466924;133.593090367867;3.14720956650881;0.149228111857051;6.2987952631488;2.85590751047948
2016;7;31;22;10.8418750926267;98.9291137898363;2.67099206602049;0.0396437394203469;7.78487230235214;3.7987151202401
2016;7;31;23;11.6115020721516;99.4834365997121;3.13923441232543;0;8.43006553452597;4.06933908791984
2016;8;1;0;14.6084139049347;122.78427163892;3.54471413098448;0;8.77446648672731;4.1691956553791
2016;8;1;1;15.4058554738422;124.809446333529;3.75687493634042;1.97186629743783e-05;9.15725717476334;4.32564517538481
2016;8;1;2;14.5301777832958;126.135702771535;3.48872511474431;3.4329351848634e-05;9.05249653015971;4.17178247502648
2016;8;1;3;9.61842884922558;109.587048768844;2.51992605186247;0;8.75345840256614;3.94214971777274
2016;8;1;4;5.51081423961163;114.727036759632;2.15150995610974;0;8.77661499032456;3.92377241809072
2016;8;1;5;4.75994642044735;113.214213115498;1.97904165668686;0;8.54974402386688;3.86322085432766
2016;8;1;6;4.49271977173508;129.389491121401;1.95145042535276;0;7.73882380400437;3.72096775613784
2016;8;1;7;3.33298780544296;138.345001232665;2.01941577700928;0.0292309925398968;6.66314825537029;3.43210082576206
2016;8;1;8;4.11273607054935;135.649841581653;1.89408129243438;0.167821198196105;5.55701618054627;3.32802363445239
2016;8;1;9;2.15331555433342;132.606231773025;1.64226816809147;0.15324848275941;4.7698800464957;3.02088665193878
2016;8;1;10;2.15038970271804;128.726100001586;2.10949989870512;0.183375049005247;5.02360153475934;3.35347372093509
2016;8;1;11;2.26622778329464;131.726949348376;2.11447260326936;0.22294662652459;4.93385154953785;4.16071355147096
2016;8;1;12;2.60460826477959;120.696014960231;1.16708059492029;0.227474349968751;4.23065271704104;3.81149245498591
2016;8;1;13;2.57096298786028;121.889115689555;1.01222293457901;0.234837727679034;3.64889873871732;3.23314219841109
2016;8;1;14;2.75457243587984;122.335634955562;0.992670890714004;0.222815721955056;3.06790481907626;2.6980477851879
2016;8;1;15;2.70157892232967;124.143042512515;0.997183400016065;0.211595011393193;3.00389335627926;2.67792543695577
2016;8;1;16;2.494871103845;127.051094978015;0.815911813855113;0.211998453566185;3.29564198153776;2.96636715191312
2016;8;1;17;2.62152653526077;126.914429188218;0.715691121390279;0.266581540715776;3.07621084161269;2.80089640369852
2016;8;1;18;4.07939796240951;119.25997966955;1.18249830897409;0.47393271767575;2.86800250215435;2.61241761556619
2016;8;1;19;3.51751408964672;99.0205037965097;1.37061895479562;0.379582033580024;2.90010571113442;2.33888153289286
2016;8;1;20;2.83966646670302;92.2305076755947;0.821226889308425;0.22234287353905;3.18557091816274;2.28836816162925
2016;8;1;21;2.46105472945766;90.1809258380126;0.687540165645388;0.0895140327890546;2.65078203831592;1.96485672177005
2016;8;1;22;2.00490420950948;90.5509764947965;0.589841477695014;0.0115317970952317;3.1830671431976;2.1926098714431
2016;8;1;23;1.90228372675856;90.4282799751854;0.56202245517907;0.00390196358789177;3.29246074848299;2.2420860723571
2016;8;2;0;1.74190553631947;88.5471109768332;0.645537066680856;0.00428927467110403;3.32718341766736;2.32286900825329
2016;8;2;1;1.66710548064384;85.0074926006528;0.763582389806046;0.0047231015423858;3.31180904922235;2.4367179385365
2016;8;2;2;1.63312543857925;81.5725869074413;0.80686818728762;0.0058126333391167;3.1258227117803;2.39544761804211
2016;8;2;3;1.60395002994255;79.4680374838208;0.865291953894678;0.0069815887580362;2.99501157208226;2.39275377289516
2016;8;2;4;1.46920376862993;80.9648597055457;0.836021783882356;0.00633911001759297;2.95558955087927;2.43132225463683
2016;8;2;5;1.54702360970457;79.0746952361587;0.818853357577329;0.00863265292323733;3.05903613551095;2.5709354645187
2016;8;2;6;4.93328810986689;70.6994853771903;1.0614990107562;0.0298453809809615;3.5798772834994;2.97524938019933
2016;8;2;7;3.79170415057253;78.866406738598;1.11400841603081;0.142206046398159;4.04440481105439;3.27123217402914
2016;8;2;8;6.12737266916207;72.6301223608061;1.58157774826561;0.830562759050929;4.66412553024043;3.73237840634033
2016;8;2;9;2.42738695088623;82.0586123495559;1.21944027645602;0.454761470929919;3.96553456738502;3.1550784207468
2016;8;2;10;2.25623662519196;85.3111146170704;1.31073305573902;0.402059446971381;3.58413276835279;2.83996537397968
2016;8;2;11;2.09759488300172;91.9796221410252;1.47727761166304;0.364354777991686;3.40409811450115;2.65301203228319
2016;8;2;12;2.22413695703791;95.7931334255591;1.65665056008245;0.315010278875947;3.31219873750399;2.54936027843655
2016;8;2;13;2.66730678334693;97.7180363292973;2.22983337584712;0.304385430687104;3.41982953067088;2.59233323696151
2016;8;2;14;3.3174922337593;97.2991145431479;3.05759986969419;0.386074346501707;3.62604124504173;2.68827604621436
2016;8;2;15;3.88482065721723;95.9641681674839;4.03484288234078;0.390704820948365;3.79061093624955;2.7487279119498
2016;8;2;16;4.09419258640153;97.138212140635;5.17590884080667;0.463479836388695;3.73513708851192;2.67339284043544
2016;8;2;17;4.80619538219286;98.3227721462754;5.80715632075924;0.49747169531453;3.74917386025686;2.66871280629744
2016;8;2;18;5.68140393452042;94.8806473388686;5.89916660121809;0.532029532648866;3.85202847397181;2.7152793347085
2016;8;2;19;4.58748611649592;95.0144070088754;3.62771377882769;0.318217536001387;3.66629571146859;2.59764409982211
2016;8;2;20;3.0757141044807;92.6759469166427;1.73883536677336;0.126847990064135;3.44678285912892;2.4491118022496
2016;8;2;21;4.23140214178255;90.456069301581;1.51008251286855;0.0973325829050618;3.52189166719086;2.51936227435579
2016;8;2;22;9.1013994726158;79.7600563373635;1.89693096911054;0.045571812982998;4.04172917356505;2.96255286968972
2016;8;2;23;8.3660072708399;74.3485415455325;1.52219004224513;0.0328012978721015;3.67028851755435;2.69373501282644
2016;8;3;0;7.27739941815728;81.4944982607813;1.20216168788045;0.0153175855814083;3.34248539957116;2.38960651266495
2016;8;3;1;5.90266267985899;80.8651705597185;1.13586339082471;0.00659087906601892;3.55099483151378;2.51944487494882
2016;8;3;2;5.47488971515592;78.2004576649342;1.16747863333004;7.72275128956636e-05;3.62747276660969;2.60099120019675
2016;8;3;3;4.85351932852666;78.2950948519101;1.19563107458461;0;3.57992013810815;2.58746180037406
2016;8;3;4;4.60264373883824;80.9272080459777;1.17844396213149;0;3.47036177572591;2.52929654998013
2016;8;3;5;5.04512089636536;80.8527715889795;1.20052848726345;0.000543014614444818;3.43618333786821;2.51007592488861
2016;8;3;6;5.40182642614873;74.6081525448972;1.35032970720532;0;3.87902598930623;2.77791989411469
2016;8;3;7;7.83465155933799;84.2033287540289;2.84843447733257;0.183558903737738;5.00171459805188;3.42851858015081
2016;8;3;8;10.8937944707075;80.7081548259703;3.6524533006829;0.858528820216302;5.88874415896612;4.02511224351088
2016;8;3;9;5.12397050644429;91.8330513854926;3.20059127870494;0.611339255749194;4.58396742786249;3.1549474144299
2016;8;3;10;2.86668139831617;99.9823726033355;2.58954876321447;0.424446222142616;3.42427153299241;2.32731367511008
2016;8;3;11;2.30238666458002;104.556853841586;2.31951562808194;0.452275512690989;3.22491211512954;2.19859641603648
2016;8;3;12;2.21588415770171;106.506227837144;2.45172301865702;0.455025702625462;3.1940272648967;2.20556795049731
2016;8;3;13;2.3298306135417;113.486969155474;3.61866968315188;0.47306492333839;3.4149159056085;2.42670017414071
2016;8;3;14;2.77160958301376;123.718209010804;4.93689095863784;0.428997825072032;3.81629705614728;2.76738187920955
2016;8;3;15;2.85679871515911;134.947285346243;5.71595165565572;0.403806975388726;4.15006073950508;3.01603941821327
2016;8;3;16;2.51426965077355;142.106856060309;5.74573690660369;0.400848445597388;4.34597069443043;3.1491405039219
2016;8;3;17;3.26913066407095;140.853785524087;5.98642700356482;0.489540764534036;4.37064606728654;3.11180925471888
2016;8;3;18;6.35196760284769;157.905972741901;9.95795933974164;0.788177018802194;6.05690919641688;4.27216395593177
2016;8;3;19;8.09609273609746;171.934800619056;12.7718930892909;0.724652673694136;7.34991800754869;5.143512282757
2016;8;3;20;8.77805922277861;149.82379070716;8.90515079517249;0.532723698902854;6.86910350822245;4.81403406027425
2016;8;3;21;12.1507877055097;120.933520975086;5.84077387394489;0.383589530325115;6.28342533559589;4.52503412518013
2016;8;3;22;12.8840537134396;91.3996558438157;3.12751952661292;0.0377321476917135;5.85539794428769;4.32900293390048
2016;8;3;23;10.7877157387608;85.6556923167773;2.66885793590217;0;5.28782750919277;3.88662568795439
2016;8;4;0;7.78584335308294;95.9254222721029;2.42725901975525;0;4.46252190755558;3.14939008205783
2016;8;4;1;5.17080663394241;102.036047167076;2.11098853577476;2.60103091142207e-06;3.84705689526754;2.6467774638661
2016;8;4;2;4.14346398704276;101.769614957448;1.85255629303292;1.76189084318656e-06;3.57137164286314;2.46793208091844
2016;8;4;3;4.27321912717852;100.769085520369;1.71938879409569;1.96155998180609e-06;3.50715012586988;2.45596054604391
2016;8;4;4;4.35858827254087;100.388348300839;1.66919295287191;2.9982238823343e-06;3.46087292157904;2.45504749862846
2016;8;4;5;4.80677617955335;98.3728583037191;1.69726251832323;4.62741914600996e-05;3.34529981493858;2.39567410353914
2016;8;4;6;6.1517113901306;90.8021817735971;1.87314592631763;0.00122651019661479;3.34989147532383;2.43396658383688
2016;8;4;7;10.7926126077344;83.8214972986862;2.45820703385971;0.125836062268491;4.01975430719403;2.95354229962186
2016;8;4;8;14.6507441827348;78.4249536422976;2.98089659372556;0.96751188385391;4.60996307793948;3.35569638743038
2016;8;4;9;6.84044662850642;93.7761868158304;3.45450116087;0.700336782193766;3.89843402004431;2.5712421081181
2016;8;4;10;5.17846526229469;104.386920440902;7.12939691633322;0.709665770316085;3.81606302113369;2.48511855538425
2016;8;4;11;4.46412441747979;111.682794567969;8.16518183269886;0.666289481332599;3.85020548776538;2.53031440244911
2016;8;4;12;3.8682942551306;123.164511478535;8.98811729269441;0.554079260998504;4.01958999418639;2.65864330550869
2016;8;4;13;2.50650551939197;134.317303945863;8.5276787196665;0.415485116525027;3.86730603096908;2.61823451808141
2016;8;4;14;1.90161398418825;118.416394911947;2.7136215027773;0.386130065300636;2.60977528476758;1.88975524118007
2016;8;4;15;1.7383200254213;113.510282062634;1.41745113299367;0.370260624598677;2.2375641339778;1.59221735795967
2016;8;4;16;1.91316391239988;114.537776596535;2.35411471224302;0.385987065252701;2.56967203071667;1.85230242255585
2016;8;4;17;2.260623810517;117.346864669798;3.67444447325913;0.430588648693383;3.42343153825198;2.41091213659672
2016;8;4;18;3.52464138181724;118.806916304948;4.53019906407923;0.616293383740936;3.81366715984655;2.710595081723
2016;8;4;19;5.94153109970772;123.753409297933;8.57042949910881;0.774269745021282;5.03476060842445;3.60234264640269
2016;8;4;20;11.3337459239236;124.147973679101;11.4039469573347;0.878251821503329;6.80719347556646;4.736711023412
2016;8;4;21;19.142563039266;112.803100194014;12.0203740544946;0.665910039772686;8.30710344956742;6.01405281130951
2016;8;4;22;20.3061260179721;85.4299244679169;9.49952417198014;0.0605922860722051;8.76632189061866;6.51330855916399
2016;8;4;23;22.0300803306101;79.2332883747804;8.60807700550441;0;8.62231441800532;6.51031850651407
2016;8;5;0;20.6574201126993;87.9600108305567;6.69686716097223;0;6.94702650960721;5.19300558110558
2016;8;5;1;18.0916017242658;84.044273762629;5.65409002872361;0;6.09566352949287;4.48904247107862
2016;8;5;2;16.5600305934583;83.0068742629919;5.13381731492377;0;5.4368074486888;3.93520682706594
2016;8;5;3;13.0747505450391;71.7735417765653;4.12392311223126;0;4.95987606541348;3.4948695049053
2016;8;5;4;11.5229347202713;72.9812796862461;3.65600476340618;0;4.68412775234128;3.21600990282889
2016;8;5;5;10.8093309107033;78.0399886934902;3.4367832523525;0;4.90797402719068;3.3418243727823
2016;8;5;6;11.641821562431;88.8674733801054;3.86051191014758;0.00153118979811837;5.95269922243347;4.13337941651548
2016;8;5;7;21.1799135697401;83.8070519648682;5.91933888446721;0.423063842201979;8.78090578027013;6.43439168612758
2016;8;5;8;35.7237485821969;67.5863773835772;9.1790556376416;4.63885206224482;11.4275886531345;8.62826343706047
2016;8;5;9;5.51254134755204;127.372445035689;5.43838151351094;0.668906811348383;5.68952174262449;3.77831765874248
2016;8;5;10;2.82043646988566;121.592734103615;2.2913800747269;0.358163138936522;4.89994933516869;2.58230703487072
2016;8;5;11;2.19239965039496;127.901429891608;1.46575349666743;0.271243335356863;5.47744161139008;2.80318568357529
2016;8;5;12;1.96278345180983;128.425284628975;1.64099641543523;0.247510605111993;5.81130343846326;3.07220582307366
2016;8;5;13;2.02931022315464;130.484224314387;1.83607151391996;0.243777826271188;6.43838937719465;3.25982174587125
2016;8;5;14;2.25599950872571;128.495628359815;2.00154712835153;0.197677857042657;6.95085189406086;3.2845666186887
2016;8;5;15;2.30922950190293;127.868389654395;2.26072134408659;0.206928302423256;5.43047029566424;3.26205418232917
2016;8;5;16;3.24923219836171;126.006042933113;3.19519215467758;0.263463052981177;4.59578819445028;3.38029515489779
2016;8;5;17;8.03426498901138;121.848856338147;5.40381511056284;0.66880264141995;5.35461230910528;4.37049729740124
2016;8;5;18;11.0913657693108;119.004866405703;3.05971179535202;0.840536077979747;6.35159080886183;5.10063058456467
2016;8;5;19;11.6509402508145;115.581890725025;2.2465292537042;0.649386889509875;6.70943833824822;5.41077449511818
2016;8;5;20;14.9968094029797;110.052745583289;3.09832285023744;0.562389806378658;7.36442062887477;6.11010531059719
2016;8;5;21;11.5815035488346;118.138196114614;2.54471936480507;0.186657215037695;6.66274990734905;5.72740033177865
2016;8;5;22;8.84286907561038;105.089171142936;1.26478616312603;0.0421085392240624;5.39534461552194;4.71112615585412
2016;8;5;23;3.66933464704723;109.9098483337;0.812968315514895;0.0132464890573543;4.20821377744574;3.82194809134262
2016;8;6;0;4.57185341210215;107.619015921046;0.719654383034031;0.0113072801849038;3.8757108633547;3.6863634367279
2016;8;6;1;3.66204835735369;105.965867192026;1.15471333590373;0.0089071539870882;2.95330715438524;2.88987278551645
2016;8;6;2;2.78433660236717;107.832185847201;0.919030657522538;0.00666614378600873;1.92462801251736;1.88746751561553
2016;8;6;3;2.30484847269027;109.280023252722;0.994998606199155;0.00572871609096632;1.55992940786831;1.51714640850287
2016;8;6;4;2.16575514692291;104.3136776957;0.255436907932234;0.0053338128888006;1.08974906876114;1.07321751485756
2016;8;6;5;1.14856647668423;96.2935757797823;0.415806591036617;0.00920727304491488;1.30059085723389;1.28246058217485
2016;8;6;6;1.079490862537;87.5638264119516;0.32051695022642;0.0156287672866388;0.923441934030933;0.906133612588178
2016;8;6;7;1.64076814595126;83.5201490190229;0.339528991776266;0.0509674216103858;0.598950389285591;0.57664145680647
2016;8;6;8;2.16924842227534;89.9267575960039;0.401368414247887;0.120448097671981;0.617665252278243;0.589255200189598
2016;8;6;9;1.93714855076705;100.096677613237;0.526218270835589;0.134692522098339;0.805906674727908;0.766581409461509
2016;8;6;10;1.63406965884953;103.928158523559;0.602136884953858;0.134158936730706;1.18899501355685;1.09778286461193
2016;8;6;11;1.59845952068435;100.945385383966;0.649150881718371;0.146526822955427;1.66902947018599;1.4821124327824
2016;8;6;12;2.2535166849215;93.3826882487665;0.824792894389634;0.289818356346202;2.10157824476198;1.71772684964822
2016;8;6;13;2.69219424743566;74.9693711554755;0.990945666681513;0.442136594723118;3.00162672495219;2.28062169149723
2016;8;6;14;2.55848879367366;73.2232550149092;1.08719739001803;0.511425793651312;4.03466193787949;2.7919055956005
2016;8;6;15;2.10328355539444;82.7007582415717;1.12448993778463;0.425387592980921;4.99255969899082;3.1773861319806
2016;8;6;16;1.84751173357161;90.7366057845138;1.11617178723443;0.350060691157586;6.05720362756301;3.54711349181969
2016;8;6;17;1.84409148244871;91.6306106546472;1.0409636376672;0.427593988202615;6.59325039009673;3.74898512234267
2016;8;6;18;2.05688217679774;93.5151263092848;1.02475774345063;0.427303973584587;6.92344759301022;3.79715814347037
2016;8;6;19;2.21374204287542;92.8495964558351;1.11079666591612;0.368537287138133;7.28319182741188;3.75559494614208
2016;8;6;20;1.72049065030882;92.6783059185254;1.10404619718752;0.181378066486857;7.63169705209066;3.7127334540088
2016;8;6;21;2.79664585519813;91.5563447279055;1.57258978921879;0.151575880553047;8.10463252065574;3.81091336265627
2016;8;6;22;9.10462697373749;77.0220864865223;1.94378597724685;0.170453807621657;8.63154969721336;4.37965175237309
2016;8;6;23;8.75481374245575;75.8006919454601;1.63227115704776;0.12990275591145;8.42679970247673;4.25335056064569
2016;8;7;0;6.54774641135151;78.8430511988736;1.13137722977331;0.0921988310026724;7.74739739028973;3.77930087225309
2016;8;7;1;4.16920375427562;78.6219587212145;0.942243153610569;0.0635307735347049;7.47305506365592;3.64636298932908
2016;8;7;2;3.67336796205065;81.7904606265074;0.948822710541154;0.0461750641532674;7.21494020083924;3.65379038136382
2016;8;7;3;1.23066959215263;89.3804497081874;1.04511055521833;0.0164561579242851;6.83854883831714;3.60035312674256
2016;8;7;4;0.934622041964488;91.8559592832935;1.22106346942885;0.0112077725961874;6.01407856848368;3.36619176977138
2016;8;7;5;0.778917826775155;92.7147141283058;1.39896591963367;0.00891910075945564;6.36577102142155;3.6554124172028
2016;8;7;6;0.90005239293032;90.5754333757613;1.30174533124636;0.0120304684491647;6.454266010536;3.72440567275589
2016;8;7;7;1.36263509505014;93.6012298780042;1.43685876968076;0.0476011842162623;5.99814464763426;3.65796970491772
2016;8;7;8;1.7965879474574;96.0477066769272;1.486791128398;0.16366087274538;6.10646866405773;3.77877640289626
2016;8;7;9;1.6943027605511;96.1838324542441;1.52615729130961;0.255522691534405;6.19606810303708;3.83435549977662
2016;8;7;10;1.41386371486671;96.5132542773972;1.57143202988438;0.269340486461509;6.31618091162522;3.83127307657105
2016;8;7;11;1.2352524993952;96.7557483022574;1.54011654759571;0.264103594217189;6.39255848255971;3.73563002753485
2016;8;7;12;1.14773391555563;99.4884885585634;1.54952420221972;0.251831303801375;6.74822242530126;3.77986708599565
2016;8;7;13;1.17136266694368;102.256493050845;1.54729249757079;0.25850402796456;7.19517601055486;3.79001585670835
2016;8;7;14;1.18597536720107;103.246016180947;1.48554345663554;0.268346476931793;7.27743865169828;3.48668272032171
2016;8;7;15;1.28979268310932;102.70048989014;1.3232942128613;0.291170523546798;6.75477851430628;3.17201265254141
2016;8;7;16;1.41478447822604;102.405863344757;1.26306445740594;0.303618449307063;6.47635944872604;2.91586821354883
2016;8;7;17;1.71942224639239;102.65168270962;1.42165434354324;0.351260098868448;6.16331341518617;2.80813416964065
2016;8;7;18;1.90695409325278;104.576656667632;1.57551983978716;0.341505779044986;5.99783023247369;2.75224287804576
2016;8;7;19;1.84744316721655;104.463715899783;1.65660818396418;0.254566577709551;5.7914366635714;2.67573629919582
2016;8;7;20;1.87475040802759;104.600573536118;1.79375387782669;0.16031888687197;5.42216627152925;2.43775555297532
2016;8;7;21;2.01225906555808;107.060884602106;1.8789780373246;0.0687532905019411;5.53437029537918;2.53454879306503
2016;8;7;22;7.57954820640704;95.287745693895;2.56996614912392;0.0529717669700627;6.21876594664172;3.30500782297349
2016;8;7;23;8.91905287675178;92.0908505008811;2.50261814401688;0.0351210189879065;6.53868248434719;3.446813723329
2016;8;8;0;9.52486018674101;95.2886907157335;2.31917552454975;0.0241863193368979;6.31955021646036;3.23887650033328
2016;8;8;1;9.46570037138982;90.1132324315768;2.21915537589183;0.00776442923100307;6.41636077602925;3.31780181106467
2016;8;8;2;8.0019432762524;89.1028264504712;2.08851637080082;0.00678068798809688;6.14091044681686;3.20741699866289
2016;8;8;3;6.52209749984609;75.4598374896887;1.74558255174372;0.016014031634079;5.76125458451315;3.06674241556948
2016;8;8;4;6.05083733277615;75.0972404262029;1.60588959970218;0.035137356103136;5.41957501098977;2.88513368751353
2016;8;8;5;6.8849230544478;74.2346628612722;1.76266700765942;0.0447819730522154;5.3182929171669;2.81565681881091
2016;8;8;6;7.34138222913361;84.4388239329419;1.98733017522817;0.0123497905930509;4.61925475647718;2.55036747276449
2016;8;8;7;13.4884761104245;79.453457146883;2.99697418681653;0.359256923185066;5.72357228278975;3.48880413447716
2016;8;8;8;5.28799608732489;99.9554927716417;2.33458979847587;0.43536662222143;4.92859841827453;2.6391984153662
2016;8;8;9;1.97138247939712;106.191258453237;2.0398143268382;0.274963205432451;4.4944563626359;2.31708852105328
2016;8;8;10;1.60596276026913;107.975473895294;2.02592715686398;0.292804537889307;4.30320579170029;2.21702345371
2016;8;8;11;1.4332840204683;110.57026938488;2.10668024496145;0.291660156818382;4.54297355290123;2.3572106488956
2016;8;8;12;1.455714346601;113.998943618299;2.10712527238794;0.305111124783219;4.95139218514851;2.57577070783555
2016;8;8;13;1.49053862517972;118.425973028025;2.08609936836538;0.310610639453424;5.25518695226879;2.76996359183102
2016;8;8;14;1.68395200057391;121.708154665612;2.0972053514782;0.34716341743712;5.36744693135915;2.90569834859866
2016;8;8;15;1.7822813545808;125.945135209804;2.19800969287816;0.351300936249029;5.52152457089505;3.07984726610755
2016;8;8;16;1.91320934026361;129.963055428561;2.44807992344185;0.35594286592702;5.8057056939731;3.34374905541779
2016;8;8;17;2.52302767588387;132.290551846381;2.77079017007349;0.441921471708122;6.20490547831309;3.6678065029605
