year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;4;11;11;2.45078123930474;102.801529067165;1.71684388145826;0.633711149502082;10.7594679832346;7.59694529506305
2016;4;11;12;2.2595556188803;106.517617837198;1.66002188521074;0.639847554269611;11.183743708898;7.69324248750536
2016;4;11;13;2.25088356706348;109.912313916993;1.80259813335807;0.668739516519797;12.5284209673282;8.61641691329851
2016;4;11;14;2.6944966334634;116.139268868665;2.17458961635841;0.807292858220642;13.8151508011219;9.84511050461379
2016;4;11;15;2.97068106251853;122.800202007056;2.13949265190009;0.840027825631254;14.8167149660594;11.2349738401463
2016;4;11;16;2.86082927052595;126.675558931311;1.84015948019218;0.736001104894165;13.5510713761278;10.5219619683794
2016;4;11;17;2.74931299311538;127.535685123803;1.75564101597739;0.623977732880206;11.2793205886419;8.66305960300906
2016;4;11;18;3.08416963096576;126.58077253036;1.81563293351437;0.58778017089167;10.0067722996755;7.30169613660792
2016;4;11;19;3.39052368080593;123.664364082288;1.86957820117258;0.462942790226097;9.18373288527619;6.39938457780431
2016;4;11;20;4.49622153827699;119.559416589254;2.16366455268778;0.313694934533773;8.5348172973454;5.66095526011168
2016;4;11;21;5.7157766940985;98.6031523098063;1.71676131839389;0.075531979880946;8.29575874661259;5.26320853566631
2016;4;11;22;5.92929529566578;95.754266737913;1.76013429183832;0;8.35136582111318;5.14304687726508
2016;4;11;23;6.43848687982522;91.020169179501;1.98063474854248;0.00161150308795001;9.40442035357592;5.8819309423086
2016;4;12;0;6.55433981998341;84.9932320079461;2.14769250896887;0.00445553883168962;9.6161789642224;6.02756511369762
2016;4;12;1;6.99862347807259;79.8081387642924;2.33165302402157;0.00574231268918326;9.20463705256225;5.6213220744894
2016;4;12;2;7.36797493634983;78.2403759558292;2.47416578617622;0.00518419244824839;9.4833136898842;5.94796256692121
2016;4;12;3;7.93816340470466;75.9597540422874;2.72482631137625;0.011800849029261;9.55019086035236;6.29388363648786
2016;4;12;4;8.57515715541927;71.1453509438797;2.88871274318821;0.0126199889154122;9.80314496246137;6.47410480780763
2016;4;12;5;9.37651061532055;64.8226929911289;3.09088810883901;0.0146823523396728;9.72486002837059;6.44502140545455
2016;4;12;6;10.3558478979306;62.4639895363543;3.33813727833408;0.0194483655766221;9.82719683406685;6.45846576219355
2016;4;12;7;10.5643201855894;69.2137263058612;3.23123937622332;0.0795235396652252;9.218764418506;5.4096980228735
2016;4;12;8;8.9420521125797;88.0260131452815;3.09391041737703;0.545950372746039;9.17793840926606;4.44713288416665
2016;4;12;9;4.74174088564087;92.0471592280592;1.84342244129849;0.715289977428862;9.31263421932726;3.51995033121
2016;4;12;10;3.14873621121891;96.5869162428135;1.55488548484258;0.717508208569335;9.01868624225699;3.07346215144833
2016;4;12;11;2.2123921560277;104.240633902464;1.42884045753193;0.568490876429599;7.91621079798688;2.49675036201324
2016;4;12;12;1.80982443817967;114.714801213722;1.26829587520881;0.457598526818002;7.76738140473299;2.24439844487279
2016;4;12;13;1.61545325661204;122.628918575174;1.23728351507974;0.395626971194635;8.61169890953306;2.31651453574955
2016;4;12;14;1.55924657082243;126.508183484475;1.25343335085204;0.376191423537363;9.81627401586138;2.4931010589313
2016;4;12;15;1.52499831331011;127.812597838783;1.23420155160033;0.360548249610186;10.8290727496296;2.55025356388217
2016;4;12;16;1.51287607892747;127.670659821888;1.11621478883045;0.342906639630733;11.2750084824143;2.59351118359064
2016;4;12;17;2.01291968009969;133.17333014129;1.25518898874063;0.420756011079874;11.1992717322096;3.02780156502536
2016;4;12;18;1.80555570494789;123.151281172795;0.929469568603936;0.265275765471679;10.2063903995031;2.76983569413858
2016;4;12;19;1.7491794076484;123.790925954381;0.877148666689355;0.174234362736948;9.82564252183238;2.75085332290814
2016;4;12;20;1.63035614326993;126.409105405401;0.765096984202739;0.0783168210250012;10.1450785550128;2.90119706036762
2016;4;12;21;3.08754530334389;122.957388271061;1.10979746519396;0.035262437885142;10.6010276113011;3.05392533483939
2016;4;12;22;3.0356463041178;120.096899536293;1.03504153604746;0.0088212586783159;10.3415001007079;3.05225644758877
2016;4;12;23;2.81758788809457;115.641910269915;0.955816724672692;0.0117386953146947;9.99025040471224;2.84012080520313
2016;4;13;0;2.37704926912593;111.538327018934;0.860365534684704;0.0123524954206153;10.3232027370836;2.54566168145232
2016;4;13;1;3.57626229458783;98.1726344662093;1.132889869552;0.0248661232917829;11.4768941017473;2.55867349530092
2016;4;13;2;2.06459642244112;110.121163743315;1.06638797948527;0.0240178262080555;12.382238345765;2.68471422870675
2016;4;13;3;2.24826212459099;108.794552033942;1.15302329499526;0.0238355374852856;13.6558098162709;2.81323941919709
2016;4;13;4;3.86367547261247;95.1962562112385;1.30211014115009;0.0238871833611408;14.8957495227364;2.91519008932539
2016;4;13;5;3.56341427578431;98.5710641998594;1.243414369902;0.0216318135647046;15.5938124635213;3.10018144489277
2016;4;13;6;3.70928357075741;98.1645271735943;1.20920394198425;0.0257606306402745;15.8209179090818;2.98737834469875
2016;4;13;7;4.88963702754306;96.1152082368244;1.42786377400914;0.0566978837805616;17.4020406973341;2.99531399683417
2016;4;13;8;3.59931927050421;106.844495917358;1.19411827843648;0.229728729112628;19.4292191224577;3.08392000825108
2016;4;13;9;1.83054591242934;113.118886702068;0.883469979489634;0.181197049606237;24.1973179271326;3.07413849931493
2016;4;13;10;2.03607833801011;114.652735305754;1.04994479464337;0.254511412637816;26.2745754042726;3.23311333261245
2016;4;13;11;2.1165217443546;114.238567050506;1.17713835549148;0.264997846332052;20.962238167499;2.9715465643676
2016;4;13;12;2.14601928749223;112.452397615925;1.17358986378756;0.209917460250031;16.6987419447651;2.80392620233272
2016;4;13;13;2.28365870934073;113.511518406995;1.14093593727645;0.237339103759531;15.5916168864678;2.69740074720914
2016;4;13;14;2.45364807715322;114.172109988431;1.09607933058447;0.271242920061468;20.2444123686973;2.73956013430166
2016;4;13;15;1.65202969214014;115.07204078498;0.844036655903509;0.179789111694787;27.8342078274818;2.65155675194251
2016;4;13;16;1.43796309043174;113.862931527819;0.747330601158815;0.149381650025653;33.2933183244677;2.82915912919179
2016;4;13;17;1.75463998546369;112.133967888894;0.795721626305104;0.170718177748999;32.970937979826;2.98576829926844
2016;4;13;18;4.8147723326875;103.8760686356;1.44316874569664;0.471075450745074;32.2017363885152;3.25294235992146
2016;4;13;19;4.68374096677276;102.621307007666;1.41883812992725;0.319160187333829;30.4496978742463;3.22118998141718
2016;4;13;20;4.67518014953814;103.404843798671;1.51393170300576;0.17768252579987;31.1790735452178;3.12792769463499
2016;4;13;21;5.20269869251365;101.879493286106;1.78053440536164;0.0745761688756513;32.7727889271046;3.08522118963594
2016;4;13;22;6.57986263732504;84.7264374215229;1.65512001600286;0.0283516023764098;32.9239497887102;3.0489528679567
2016;4;13;23;7.09203420443281;78.1815003847441;1.77462598606792;0.0293554167708595;32.6599050026743;3.01567371074896
2016;4;14;0;5.8420045941239;77.3589974301103;1.73532612379891;0.0262747079392918;34.0834382939192;3.04688185792656
2016;4;14;1;4.9104913889081;84.0481817476757;1.57583758248942;0.0188373470846542;30.0042444223436;3.37285288587452
2016;4;14;2;7.42790150611115;77.6495738818994;2.06739617600589;0.0156301808050821;26.3340105277621;3.72805963877454
2016;4;14;3;8.6652996229483;73.352225626877;2.33395916052399;0.0306311328476923;19.7673362123396;3.54251739054234
2016;4;14;4;9.24423401646844;73.2033171857438;2.03757511645614;0.0343282481963883;15.9248916276056;3.52238882506128
2016;4;14;5;6.93436088240286;79.6139190128997;1.95015459180275;0.0148161726289643;15.325714031178;4.44763381679536
2016;4;14;6;5.99108737975604;81.2857052778782;1.80210025306083;0.0269182773708981;15.272766162866;5.61651702923882
