year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;26;5;1.40734906201724;101.028156507255;2.76301673246783;0;6.80117473450537;6.69038646705644
2016;7;26;6;1.29729539199476;102.039102500839;2.86339402892691;0.00026143830339625;5.69595703936443;5.62114443880546
2016;7;26;7;1.59796926063169;99.0966313452191;1.96681903940238;0.0204963051068697;5.19229104156693;5.1124624533827
2016;7;26;8;1.96733621532974;89.996760266331;1.25110188250032;0.114731963192958;4.61837368348483;4.51805348689049
2016;7;26;9;0.947642750334076;100.196402286201;1.29853045374287;0.0896577509519447;3.97711952260238;3.91626420181979
2016;7;26;10;1.00098302283468;104.301832948295;2.28964843954736;0.126933878343168;3.58628038377162;3.53027185262533
2016;7;26;11;0.938595812501671;109.112910706699;3.27131686371789;0.162628050400136;3.47725559457501;3.41106454193607
2016;7;26;12;0.814964359009719;114.997611433409;3.30017046554182;0.141086833958613;3.76516506861435;3.6990952523297
2016;7;26;13;0.744324667760113;117.486948170153;3.02261095651897;0.105778350196468;3.97271193719462;3.89917742538159
2016;7;26;14;0.668485502771758;116.877465927701;2.61690168752187;0.0947280318746844;4.0926462219204;4.00810096223836
2016;7;26;15;0.670585480070248;113.066413121032;2.01510858078205;0.0906063202437761;4.19985601851636;4.09399003586941
2016;7;26;16;0.726290814190947;115.184583648897;1.83852760871542;0.0896832137508963;4.42284120438785;4.28832880317032
2016;7;26;17;0.915235488841083;120.524006774758;1.74888116508238;0.10312670639861;4.43535164151854;4.30099289516761
2016;7;26;18;1.00778106913307;119.694178124519;0.790302017881092;0.096803020711575;3.97252986061858;3.8612659736259
2016;7;26;19;1.04351528480454;115.320993643309;0.578637099112025;0.0840069908898023;3.89154530822111;3.79725539900733
2016;7;26;20;0.994672689232093;109.987141172496;1.02537008617802;0.0566097892447392;4.58218085697126;4.45180337038664
2016;7;26;21;1.96574496642103;101.341647962272;1.16620836618348;0.0496779899705093;4.76044492714323;4.58225368760168
