year;month;day;hour;O3;PM10;PM25
2016;12;1;2;26.3724999825159;24.2465524543762;21.5974633775075
2016;12;1;3;27.0404166380564;22.464213578701;20.059510702006
2016;12;1;4;20.2526665687561;28.4071374429703;24.8726732204437
2016;12;1;5;33.1326666355133;23.6527384931564;21.2252305351257
2016;12;1;6;39.4603334426879;20.0856684874535;18.1521561609904
2016;12;1;7;33.5463330904642;20.5132385501862;17.9994286941528
2016;12;1;8;35.5126665751139;22.8351230707169;18.6674660284678
2016;12;1;9;36.4973334312438;21.1375504395485;17.8991972754161
2016;12;1;10;44.473666413625;18.8587220490456;16.1901179921468
2016;12;1;11;-999;13.2080704880238;11.7741493495305
2016;12;1;12;-999;5.59807197062969;5.83335198822022
2016;12;1;13;-999;14.4592358962059;12.7626953730901
2016;12;1;14;63.2362712924763;13.8987604851723;11.8531506627401
2016;12;1;15;61.4059998194376;15.8788880536079;13.073811303393
2016;12;1;16;59.6566668192545;15.1321355136871;11.3976706062953
2016;12;1;17;45.7603333155314;13.0105810159683;10.7369673171361
2016;12;1;18;39.1500000317891;20.9391639041901;16.4380586892446
2016;12;1;19;40.2286665598551;25.007507505703;19.684318556722
2016;12;1;20;33.9333334604899;22.7536455593109;18.8397507118225
2016;12;1;21;39.9206664721171;25.0901809589386;21.4120546391805
2016;12;1;22;37.262333202362;27.7847690980911;23.9649298969269
2016;12;1;23;28.8700000445048;23.580081427002;20.5717326705933
2016;12;2;0;24.0393332163492;24.0424848745346;20.9473107265472
2016;12;2;1;21.6646667480468;28.7116689840317;24.9762498772939
2016;12;2;2;13.7699999610582;43.2325837357731;37.2310629789708
2016;12;2;3;11.7849999864896;41.9089309019089;36.3074085665385
2016;12;2;4;20.3856666405995;36.2278638663779;31.5355321751809
2016;12;2;5;22.4219999631245;-999;-999
2016;12;2;6;21.011999909083;-999;-999
2016;12;2;7;29.7630000909169;27.0909769263267;23.9297075355848
2016;12;2;8;44.1046668370564;-999;-999
2016;12;2;9;44.3676666259765;-999;-999
2016;12;2;10;-999;-999;-999
2016;12;2;11;-999;-999;-999
2016;12;2;12;-999;-999;-999
2016;12;2;13;45.4373331705729;39.4499548517227;32.8557965390523
2016;12;2;14;51.2850000381469;14.8956263685465;13.1566726804098
2016;12;2;15;64.6956669489542;2.20741202837229;2.84030800503095
2016;12;2;16;60.3690001805623;0.82902200627327;1.78652800687154
2016;12;2;17;61.4950000762939;1.56336600456238;2.2184620060126
2016;12;2;18;62.1406667073567;2.11262899401188;2.73583066089948
2016;12;2;19;61.1240000406901;2.32521801582575;3.03472334621747
2016;12;2;20;56.8940000534057;3.00125698773861;3.66544734903971
2016;12;2;21;49.5610001246134;2.49325598745346;3.29154200417201
2016;12;2;22;58.4770001093546;3.51643400256634;4.15026332228978
2016;12;2;23;54.1766667048136;3.91111400399208;4.53291801668803
2016;12;3;0;42.6906667073567;8.35186200342179;8.26978402061463
2016;12;3;1;42.9476669311523;7.8123164583683;7.86770068728129
2016;12;3;2;46.3612498442331;9.84746000285148;9.45621932989756
2016;12;3;3;40.7062500317891;9.50061999144554;9.2347839838028
2016;12;3;4;45.4683332443237;7.7100584988594;7.74598200785319
2016;12;3;5;43.4653332392374;7.73801502566338;7.7295126411438
2016;12;3;6;39.7889998118082;7.66894598460198;7.62516402797699
2016;12;3;7;31.9423334757486;7.08006553649902;7.20416667893728
2016;12;3;8;28.5263332366943;8.16663145551681;7.77274469807943
2016;12;3;9;26.7286667823791;9.06408002281189;8.29590331370036
2016;12;3;10;43.1206666310628;13.234232930994;11.598133406957
2016;12;3;11;58.7236665725708;14.3713300370693;12.855721342659
2016;12;3;12;68.2903335571289;10.6798760074139;9.82472067991892
2016;12;3;13;71.092999903361;11.1986409760475;10.2986000245412
2016;12;3;14;72.4843332926432;11.2998524828911;10.357400601387
2016;12;3;15;67.8229998906453;13.4650609817505;11.5128273073196
2016;12;3;16;58.5190000534057;15.3495084133148;11.7939640402476
2016;12;3;17;54.8403332392374;13.3448629395485;11.4160700294495
2016;12;3;18;45.1429996808369;13.9169994891644;12.4321507363637
2016;12;3;19;37.7039999961853;16.4622370604515;14.5083160407384
2016;12;3;20;38.2109998385111;21.7932575627327;19.1552413107554
2016;12;3;21;32.2099999109904;20.9502271003723;18.4280172312419
2016;12;3;22;26.2053332964579;20.2704504395485;18.2608793814341
2016;12;3;23;15.6953332901;19.6648260216713;17.6835520373027
2016;12;4;0;15.42266664505;21.4302714954376;19.4236400588989
2016;12;4;1;12.2293333530426;23.1979593779564;21.0036666421254
2016;12;4;2;8.5125000278155;17.5852810444832;16.3842760186513
2016;12;4;3;8.80208335320154;21.8171773403168;19.9950486499786
2016;12;4;4;8.60566670894622;23.326230547905;21.371267353948
2016;12;4;5;8.37266669273376;25.7361705307961;23.4120493372599
2016;12;4;6;11.7640000025431;27.1085802627563;24.6386287923177
2016;12;4;7;11.9106666405995;24.6801025684357;22.5739146784464
2016;12;4;8;11.5230000178019;25.6679984817505;23.4211845606486
2016;12;4;9;13.2383332888285;26.3724424372673;24.0130513009389
2016;12;4;10;26.7870000998179;36.2357049657822;32.0346458026886
2016;12;4;11;50.7023333231608;40.2140495889664;34.6622765586853
2016;12;4;12;66.7943333307902;33.7996025684357;29.2479832597097
2016;12;4;13;74.3393332163492;34.3101450342178;29.7997060628255
2016;12;4;14;80.2340001424153;25.2701789726257;22.1359334805806
2016;12;4;15;79.4326671600341;20.8361585273743;18.2011780068715
2016;12;4;16;63.2333330790201;23.4858965239525;20.1790420225779
2016;12;4;17;56.5953334808349;25.2969395433426;21.9766439862569
2016;12;4;18;57.2303335189819;30.6539731562614;25.5358214285533
2016;12;4;19;41.005333328247;27.4234274543762;23.5524247422536
2016;12;4;20;34.5469999949137;29.1462656505585;25.2198160284678
2016;12;4;21;36.4986664454142;40.1612761642456;34.7648237604777
2016;12;4;22;16.6006666342417;29.6372233962059;26.2944399852753
2016;12;4;23;18.6703333218892;38.9721528083801;34.1463233431498
2016;12;5;0;22.1806666692098;54.9525071231842;47.3120114138285
2016;12;5;1;15.9719999790191;53.5075894292831;46.5016687530518
2016;12;5;2;11.7445834080378;52.1172394292831;45.4653874079386
2016;12;5;3;12.1733333071072;58.9469973175049;51.666734609731
2016;12;5;4;15.3173333803812;63.2569326030731;55.5670073883057
2016;12;5;5;9.93899997870127;56.1987390752792;49.5815626411438
2016;12;5;6;15.6310000578562;60.9588185848236;53.7515204467773
2016;12;5;7;15.6903333822886;59.1021787326813;52.1621018163045
2016;12;5;8;16.1856666723887;58.4191134243012;51.5807850270589
2016;12;5;9;20.4389999866485;61.025645331192;53.7880619293213
2016;12;5;10;37.4030000050862;60.9604638923645;52.7323520373027
2016;12;5;11;48.814000193278;52.2504439840317;45.2772767059326
2016;12;5;12;58.196666653951;50.9897105136871;43.5299835296631
2016;12;5;13;68.601000213623;48.5208676368713;40.9421106529236
2016;12;5;14;67.2040002187093;47.0454518152237;39.4688770741781
2016;12;5;15;60.932333056132;46.335925;39.6726851252238
2016;12;5;16;47.3396664301554;45.7799343494415;38.806501423645
2016;12;5;17;36.3043334960937;44.3480234817505;38.1492719195048
2016;12;5;18;27.2443332672119;44.9451264041901;38.7406239568075
2016;12;5;19;27.6553333918253;43.6894759931564;37.7877187530518
2016;12;5;20;26.314666779836;48.6225273973465;41.8706981099447
2016;12;5;21;23.0796667734781;53.1945369630814;45.4444147766113
2016;12;5;22;22.1676666895548;53.6342158334732;46.103187874349
2016;12;5;23;25.5450000127156;60.5804347486496;51.6353397644043
2016;12;6;0;15.9583333333333;54.3045739498138;46.7530832351685
2016;12;6;1;10.1576666673024;59.2772431619644;50.8426245704651
2016;12;6;2;8.42874995867411;69.2097236076355;59.4222472752889
2016;12;6;3;7.97583329677581;72.896842294693;62.9684284978231
2016;12;6;4;6.8173333009084;70.0403462554932;60.7085269760132
2016;12;6;5;7.02833332220713;70.3182663585663;60.5144983062744
2016;12;6;6;6.87633337179819;68.4698482536316;59.1556492390951
2016;12;6;7;7.09100000858306;63.0062216094971;55.0736994354248
2016;12;6;8;9.25333329836527;60.822624874115;53.2957832351685
2016;12;6;9;10.618333307902;64.852546837616;53.7754527491252
2016;12;6;10;22.3056667168935;66.3219822372437;56.6624756749471
2016;12;6;11;40.1053334554036;74.5222063129425;63.4176042709351
2016;12;6;12;51.5293333053588;78.6564792125702;67.0963122975667
2016;12;6;13;61.1033334096272;78.6527422828674;67.1147115366618
2016;12;6;14;68.867333984375;77.5329869178772;65.6086692438761
2016;12;6;15;66.5050001144409;78.5445038585663;66.6533131566366
2016;12;6;16;53.7536668141682;78.6358482536316;65.9985287923177
2016;12;6;17;56.5093332926432;75.098678162384;64.4735712076823
2016;12;6;18;49.040666770935;74.3972246459961;64.3612452626546
2016;12;6;19;43.0523332595825;70.4921350456238;61.4439860824585
2016;12;6;20;33.8279999415079;67.1826536186218;58.5280134511312
2016;12;6;21;22.0766665935516;67.1264413585663;58.3846787923177
2016;12;6;22;16.5693332831064;52.7553056049347;46.3111132548014
2016;12;6;23;15.9830001354217;40.8337269292831;36.1949538291931
2016;12;7;0;14.6203333059946;36.4372312440872;32.4917986745199
2016;12;7;1;17.7106667041778;34.5799924087524;30.9488279823303
2016;12;7;2;17.0916666984558;34.3195633220673;30.7023026509603
2016;12;7;3;13.9337500135103;33.4774301368713;30.0415992881775
2016;12;7;4;11.6890000502268;31.0269756391525;28.0216614138285
2016;12;7;5;9.62799996534983;27.7755000285149;25.2379580019633
2016;12;7;6;7.61200001239776;25.7844589954376;23.5304226558685
2016;12;7;7;8.90100002288818;27.2199580022812;24.7348712322235
2016;12;7;8;11.4953333059946;28.3217727855682;25.7118372116089
2016;12;7;9;8.40333329836527;26.853981952095;24.4367507118225
2016;12;7;10;14.7743333896001;34.4165889612198;29.3327745704651
2016;12;7;11;33.3199999809265;36.1041450912476;31.7151666666667
2016;12;7;12;41.5456666946411;35.2259821802139;31.2200573883057
2016;12;7;13;44.4406666437784;35.4592019863129;31.4108700785319
2016;12;7;14;47.7463333129882;35.5342509931564;31.3758727294922
2016;12;7;15;51.1546667098999;38.0018979566574;32.4367293078105
2016;12;7;16;50.4853333155314;42.9398832304001;37.1306179921468
2016;12;7;17;40.1703334172566;47.214835741806;40.3767494354248
2016;12;7;18;39.2020001093546;50.0921128421783;43.0532734903971
2016;12;7;19;32.3013332684834;49.8735436300278;43.2502619293213
2016;12;7;20;23.690999952952;61.820985741806;53.0850272214254
2016;12;7;21;18.1333333651224;66.7682390300751;57.0946666666667
2016;12;7;22;20.2293334007263;67.3130169525147;56.5610859842936
2016;12;7;23;20.8656666437784;67.9123629680634;54.6115287923177
2016;12;8;0;27.9216665903727;59.3099835273743;51.4652420717875
2016;12;8;1;28.7563333511352;58.932795205307;51.2686399607341
2016;12;8;2;24.8937499125798;60.4633757080078;52.6898918507894
2016;12;8;3;28.452916542689;56.1230922258377;48.8127793568929
2016;12;8;4;28.5513333002726;54.6044707992554;47.423307854716
2016;12;8;5;27.1060000419616;57.4699376710892;47.9868681393941
2016;12;8;6;25.8433333714803;65.3382720775604;46.0773258959452
2016;12;8;7;24.5849999427795;61.1905441551208;46.1380568728129
2016;12;8;8;24.7910000165303;54.8085382650375;47.9391326705933
2016;12;8;9;25.2683333714803;54.1981298517227;47.5414239568075
2016;12;8;10;28.8770000139872;52.4905411186218;45.8872852724711
2016;12;8;11;29.2356666247049;54.454223367691;46.5280453117371
2016;12;8;12;29.4366668065389;63.0186296806335;50.2180765096029
2016;12;8;13;30.1079998970031;60.1047253540039;52.1725232940674
2016;12;8;14;30.0750000635782;58.1631691551208;50.7458674766541
2016;12;8;15;26.7320000012715;57.5106015752792;49.6276254786174
2016;12;8;16;23.350333404541;61.9047057189941;53.7233422190348
2016;12;8;17;22.6846666018168;57.5393048065186;49.6435798233032
2016;12;8;18;18.5670000394185;63.8628562559128;45.5131227785746
2016;12;8;19;20.0850000381469;62.3859461414337;44.1003625920614
2016;12;8;20;23.4353332837422;54.854584463501;38.6145305842082
2016;12;8;21;24.2899999300638;53.0647706163406;41.8022473490397
2016;12;8;22;22.2103333791097;54.8294682878494;46.282163205719
2016;12;8;23;21.0316665967305;55.0954292007446;47.9653804369609
2016;12;9;0;21.5516666730244;54.2567338813782;47.0284299214681
2016;12;9;1;21.5529999097188;51.0408397144318;44.3005682866414
2016;12;9;2;22.4920831521352;44.6733355136871;39.3622129356384
2016;12;9;3;25.6166666746139;38.0998205593109;33.973266813914
2016;12;9;4;22.414333375295;42.9467601596832;38.2522052037557
2016;12;9;5;20.1319998741149;42.3554875570297;37.7516919489543
2016;12;9;6;20.7953332583109;39.2448410045624;35.0888066274007
2016;12;9;7;16.2766667048136;44.2381410615921;39.3847295532227
2016;12;9;8;15.6990000089009;48.0831315410614;42.6801399116516
2016;12;9;9;15.4313334147135;49.148318927002;43.5822219195048
2016;12;9;10;18.9006666342417;44.9083495319367;39.9406980117798
2016;12;9;11;-999;45.2309705593109;40.1282941825867
2016;12;9;12;-999;40.6351911756515;36.0616553019206
2016;12;9;13;-999;38.2970109817505;33.9681200294495
2016;12;9;14;-999;39.6090229566574;34.4501052528381
2016;12;9;15;-999;36.5441235387802;31.7677912371318
2016;12;9;16;-999;32.6315589954376;28.9873043446859
2016;12;9;17;-999;29.8508747536509;26.4986815492061
2016;12;9;18;-999;-999;-999
2016;12;9;19;-999;-999;-999
2016;12;9;20;-999;-999;-999
2016;12;9;21;-999;-999;-999
2016;12;9;22;-999;-999;-999
2016;12;9;23;-999;-999;-999
2016;12;10;0;-999;-999;-999
2016;12;10;1;-999;-999;-999
2016;12;10;2;-999;-999;-999
2016;12;10;3;-999;-999;-999
2016;12;10;4;-999;-999;-999
2016;12;10;5;-999;-999;-999
2016;12;10;6;-999;-999;-999
2016;12;10;7;-999;-999;-999
2016;12;10;8;-999;-999;-999
2016;12;10;9;-999;-999;-999
2016;12;10;10;-999;-999;-999
2016;12;10;11;-999;-999;-999
2016;12;10;12;-999;-999;-999
2016;12;10;13;-999;-999;-999
2016;12;10;14;-999;-999;-999
2016;12;10;15;-999;-999;-999
2016;12;10;16;-999;-999;-999
2016;12;10;17;-999;-999;-999
2016;12;10;18;-999;-999;-999
2016;12;10;19;-999;-999;-999
2016;12;10;20;-999;-999;-999
2016;12;10;21;-999;-999;-999
2016;12;10;22;-999;-999;-999
2016;12;10;23;-999;-999;-999
2016;12;11;0;-999;-999;-999
2016;12;11;1;-999;-999;-999
2016;12;11;2;-999;-999;-999
2016;12;11;3;-999;-999;-999
2016;12;11;4;-999;-999;-999
2016;12;11;5;-999;-999;-999
2016;12;11;6;-999;-999;-999
2016;12;11;7;-999;-999;-999
2016;12;11;8;-999;-999;-999
2016;12;11;9;-999;-999;-999
2016;12;11;10;-999;-999;-999
2016;12;11;11;-999;-999;-999
2016;12;11;12;-999;-999;-999
2016;12;11;13;-999;-999;-999
2016;12;11;14;-999;-999;-999
2016;12;11;15;-999;-999;-999
2016;12;11;16;-999;-999;-999
2016;12;11;17;-999;-999;-999
2016;12;11;18;-999;-999;-999
2016;12;11;19;-999;-999;-999
2016;12;11;20;-999;-999;-999
2016;12;11;21;-999;-999;-999
2016;12;11;22;-999;-999;-999
2016;12;11;23;-999;-999;-999
2016;12;12;0;-999;-999;-999
2016;12;12;1;-999;-999;-999
2016;12;12;2;-999;-999;-999
2016;12;12;3;-999;-999;-999
2016;12;12;4;-999;-999;-999
2016;12;12;5;-999;-999;-999
2016;12;12;6;-999;-999;-999
2016;12;12;7;-999;-999;-999
2016;12;12;8;-999;-999;-999
2016;12;12;9;-999;-999;-999
2016;12;12;10;36.007000096639;43.5803408905029;37.1069433725993
2016;12;12;11;51.1519997278849;26.9504093209267;23.4807574128469
2016;12;12;12;62.9103334426879;6.16198603878021;6.31649534241358
2016;12;12;13;65.072666867574;4.02667750427723;4.49702000490824
2016;12;12;14;61.1453334808349;30.0624018604279;26.55923591067
2016;12;12;15;64.4293329874674;25.7799740638733;22.8803986499786
2016;12;12;16;53.7466663360595;17.3782234817505;15.9035773195902
2016;12;12;17;50.7496667861938;31.4853423802376;27.9319807559967
2016;12;12;18;50.1036668141682;9.72920550513267;9.47513329652151
2016;12;12;19;44.4386665344238;10.6556569948673;10.3725833210627
2016;12;12;20;40.734000078837;11.2095544977188;10.851223306338
2016;12;12;21;38.2726665496826;7.09845400114059;7.35380600147247
2016;12;12;22;42.6823332468668;4.77268246649504;5.38739335112572
2016;12;12;23;52.8769998550415;3.49684949985743;4.29655735456149
2016;12;13;0;50.3889998118082;8.63187552509308;8.68872264359792
2016;12;13;1;51.8380001068115;12.7970951340198;12.2378639911652
2016;12;13;2;46.4913331985473;12.8106994178772;12.2351619170507
2016;12;13;3;64.1696666081746;3.88285851311684;4.52288199558258
2016;12;13;4;63.7423332214355;3.07241899828911;3.87980598306656
2016;12;13;5;65.1143334070841;3.00574198346138;3.82190601987839
2016;12;13;6;54.8439998308817;2.88075998146534;3.69272467476527
2016;12;13;7;48.3359999338785;3.50432453193664;3.72772198699315
2016;12;13;8;48.2593329747517;3.62840949201584;3.75924535468419
2016;12;13;9;29.2776666482289;8.89948046236038;4.55594931885402
2016;12;13;10;60.9214033160293;6.27672304211022;5.52967923139176
2016;12;13;11;68.7503335316975;7.83024495196342;7.64173227031415
2016;12;13;12;70.2259998321533;12.2449311351776;11.2759191395374
2016;12;13;13;71.7940003712972;11.7498634290087;10.8840059693519
2016;12;13;14;75.6271189026913;13.0024083428383;12.0727704003652
2016;12;13;15;74.3800001780192;13.5039311300278;12.1826660039266
2016;12;13;16;64.8073335647583;12.5940739783287;10.7753099656423
2016;12;13;17;62.2246662775675;12.0614055051327;10.7663033627828
2016;12;13;18;46.0129998524983;10.1766589954376;9.3994773809433
2016;12;13;19;44.3263335545857;10.5063064697743;9.94103530928293
2016;12;13;20;44.2606665293375;11.7094825342178;10.9405179676056
2016;12;13;21;46.6880000432332;13.8694583990574;12.6384033505122
