year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;2;19;13.9813132390843;54.6195693118534;4.99846424032243;0.350041726001181;15.4941073304826;12.7650494619047
2016;3;2;20;10.1362317731971;63.6087804650742;4.53358008411282;0.146182941063776;15.318601498393;12.9847173013786
2016;3;2;21;4.84449956250059;72.8811784256322;4.65711850929886;0.0918872642840021;13.88725490159;11.9923377894793
2016;3;2;22;5.08723549795263;68.7440007141049;5.89996908918462;0.109574738448722;13.8744349342801;11.9148069188668
2016;3;2;23;4.6285439895523;69.9367888046254;4.65128186357814;0.143877039334863;11.3702318671471;9.66300461868741
2016;3;3;0;8.03941914102627;59.3003193216646;4.59801242463998;0.29639310540394;11.0235305328388;9.38647737314113
2016;3;3;1;7.67461980942972;57.2581697610985;3.77809082923269;0.291870469328377;10.1144870257031;8.68539817844294
2016;3;3;2;7.66722058691608;55.1605907617159;4.0371759143869;0.324660913282271;10.2279011926498;8.90352680471551
2016;3;3;3;8.24132094626476;49.1099854116328;4.97271300818985;0.351124539529687;11.1841886862862;9.61887014483409
2016;3;3;4;8.70535680932436;33.8439463121176;4.9911195677215;0.502464341954227;13.4769377879707;11.5643556952705
2016;3;3;5;9.92763551417185;22.0189608768351;5.30832592280091;0.765833019056721;16.2686539795232;13.9238052199175
2016;3;3;6;10.8712214925916;16.8577418691029;5.19831533061576;1.05546238138991;17.7835328685205;15.1248968904838
2016;3;3;7;12.6957700778906;18.9169853115345;5.06358804651366;1.32594434185457;19.0523046228463;16.1868598524961
2016;3;3;8;8.01042512542486;50.4464914286018;4.23768094167868;0.690085699861094;14.3175977740384;11.6331264621294
2016;3;3;9;4.56561493519054;67.7803626558671;6.50354136741377;0.517022798915668;10.2648076705236;7.96659271884437
2016;3;3;10;4.33779037758588;58.5815023157465;11.6959349873334;0.774813297478413;19.3353848487732;15.9902384666566
2016;3;3;11;4.04412471218699;56.0619177747412;6.91017947088498;0.976639315277495;21.8356159820132;19.0579019232473
2016;3;3;12;3.55573102298253;52.3321190826209;4.59849591894873;0.997259839130626;26.9701700972291;24.1654927179979
2016;3;3;13;3.23289387612208;54.7218377278114;3.03988258665445;0.926669658159361;27.0573892180437;24.2543887196689
2016;3;3;14;3.27693067072808;55.8857102817001;1.61384552044442;0.881829245258176;26.2920423210744;24.300776502173
2016;3;3;15;3.2814662395893;62.8080343290094;2.1951670528268;0.734152555871805;22.3126193077405;20.9471977541398
2016;3;3;16;3.2502882900534;71.7083139534225;0.88738719033328;0.590604733309931;17.3006391435138;15.9911355268605
2016;3;3;17;4.24263258898996;69.5905271186348;0.856174442766744;0.568557254477019;15.3007757575097;14.4212739527916
2016;3;3;18;5.68524067848735;62.1312068460611;0.842016831845892;0.489498681267268;17.2900307404689;16.5090536796697
2016;3;3;19;7.59330987719871;58.9109845350322;0.809996670675462;0.302773115529023;16.8580758241887;16.2791931046513
2016;3;3;20;10.4351640988715;54.8197860439359;0.798544641991733;0.27378134395206;13.29555932017;13.0029800260445
2016;3;3;21;10.0303772086526;51.8372793578692;0.957084880831806;0.315339573516823;9.87544712671706;9.69456426247461
2016;3;3;22;7.36285305085497;56.8839020331779;1.04645908526965;0.285679505128232;6.60797638829536;6.45048858771702
2016;3;3;23;6.85762260658835;56.0229906909626;0.875819213709726;0.294940125246027;3.82002918186686;3.69369823616239
2016;3;4;0;9.0289416054186;47.5200572225276;0.151070744333587;0.364983708260592;3.55222629089269;3.42970940536702
2016;3;4;1;11.4054081666664;36.1262628700842;1.04109162605391;0.463094926772739;1.96296223720083;1.82569026563328
2016;3;4;2;10.5328399497079;33.0204841247905;0.865381709953289;0.49975263605976;2.68814903670034;2.55281396022156
2016;3;4;3;10.7627253189996;28.4785226511985;0.0254379557324539;0.531509963500839;4.98307706209289;4.86024243073757
2016;3;4;4;10.2053874168051;30.4825782393436;0.53343088944437;0.502038179662294;5.49894085821734;5.36973265852225
2016;3;4;5;10.3670265488821;28.4765580005342;0.149891894670943;0.524563040552614;6.99797420011805;6.84555123697805
2016;3;4;6;8.72320783697001;21.7815294689672;0.321872106432763;0.669802811164703;6.51741727253352;6.29482066472065
2016;3;4;7;8.2412334870131;17.2675811427325;0.826293571906159;1.056576411289;7.63617347132595;7.32758520527454
2016;3;4;8;8.27612463370899;22.9252048455919;1.45855362216802;1.89726607934927;8.1782722816115;7.7641582052479
2016;3;4;9;8.15928501733312;33.9668453364084;1.92306546274078;2.18191646518287;9.74670122388943;9.25134102658376
2016;3;4;10;7.69907783161045;39.6993229401232;2.49281190369008;2.34496102225699;10.7379118929884;10.1994137580164
2016;3;4;11;5.40799527530659;45.8555433624497;3.34683861219721;1.65651241684592;11.3939879753389;10.7097699597603
2016;3;4;12;5.45767934775659;48.4043312098947;4.02363025526983;1.7260271903899;12.5344303825159;11.7343459393737
2016;3;4;13;6.12260274347119;51.3986471162298;4.62445105683119;1.85789649112803;13.4878490598567;12.5159607122782
2016;3;4;14;6.76085488846686;53.4624327030997;6.64107829761537;1.85584797737262;15.2524108898433;13.1553230531267
2016;3;4;15;9.21385423874374;60.2801719651325;7.12901725133269;1.9519009572955;17.3171201822697;14.2638985067833
2016;3;4;16;9.44985156622376;63.7829700167458;6.05558607952697;1.55090861184349;16.3732281066586;13.1567876593408
2016;3;4;17;13.4659082270222;45.3998936222888;5.08912098690788;2.30326079627483;18.3944006693082;14.9685384087661
2016;3;4;18;10.4000768056986;57.7174645854939;4.25948415818792;0.963099093410522;16.7426659203329;14.2157370319751
2016;3;4;19;14.958512440183;44.8836416921949;3.86516108634028;0.802131151746927;19.0583531178845;16.493853394195
2016;3;4;20;13.9199941142481;41.5066985226531;3.09247838604471;0.628973251979724;19.8553848917982;17.1853589137072
2016;3;4;21;11.9352023484228;40.580548699154;2.42084740360332;0.533556885290567;19.0117308562776;16.6598432826959
2016;3;4;22;10.5027675530425;40.749004170948;2.07840739923801;0.504648138184803;18.3386248409079;16.240063516193
2016;3;4;23;10.4724743854505;34.3221273624295;1.865778267409;0.610287381727671;17.8613159818042;15.8219055634845
2016;3;5;0;9.41941829400533;32.4796118889026;1.96020461208665;0.599805948882159;16.7720415333861;15.0528922659987
2016;3;5;1;9.13905365236877;37.0227759560748;1.82098530307914;0.395675145460541;15.7092774344392;14.5568677112351
2016;3;5;2;8.50353227391015;37.476841185935;2.07895125215064;0.43341746788945;15.2012891163622;14.291383187981
2016;3;5;3;7.89108400462792;35.5912170846295;2.47296142874866;0.465216878597298;13.1533246516824;12.304160357246
2016;3;5;4;7.59258642785494;42.0044621307625;2.45246139515312;0.416223442522763;10.7816271466277;9.96406068765054
2016;3;5;5;7.26634983328581;43.8308802586107;2.10724708418177;0.401431831804561;8.63503402115384;7.84964626632245
2016;3;5;6;7.16537430621707;41.3464320558887;1.96920508068868;0.461546013378408;7.6972703766387;6.86596735022249
2016;3;5;7;7.89245193525329;45.4097666136022;2.07729170328298;0.522729338340651;7.69518493370924;6.73111699711626
2016;3;5;8;3.35615856329839;57.6215413161663;2.43390909930331;0.315982935300732;7.38509520203934;5.70112979048076
2016;3;5;9;2.96706211756178;71.1527121666222;3.55964772525177;0.32959680288455;7.57307994092571;5.70303360092339
2016;3;5;10;2.42114083190409;75.1915365526656;3.41151082344547;0.33831575667847;7.14878423124787;5.55463586238147
2016;3;5;11;1.73788474582054;79.1089433960224;3.13889008681836;0.256278079251316;7.26048421384462;5.88527671041561
2016;3;5;12;1.83482037721401;80.6570881195512;2.95341310093568;0.315052742830162;6.36298347345132;4.90307705547366
2016;3;5;13;1.75794029853517;81.7644902895154;2.91841730750509;0.31766768489742;5.15511500154275;3.63659458102461
2016;3;5;14;1.88207087475879;83.6095779277457;2.5692069754923;0.387038558586778;5.64267699232346;3.9168375209897
2016;3;5;15;1.92094672439832;85.0029024945798;1.64956936998806;0.366728848729412;6.40758557324261;4.24710400181993
2016;3;5;16;1.75586430884696;86.2250857380786;2.01873306803385;0.343213715967937;5.55839063665076;3.06240499625687
2016;3;5;17;3.63832312482516;79.5605927805809;1.42013974914655;0.561557692837384;8.12039058217806;4.89809659498519
2016;3;5;18;4.34880684681837;78.1284441586649;1.99572299218601;0.408184396507577;10.415329043667;7.06149316798133
2016;3;5;19;10.6516520694002;62.0503328718769;2.97346904532137;0.506460141212338;11.5833191927095;7.78609710039291
2016;3;5;20;9.30011878003685;55.2721957092217;2.86289395945751;0.482689324918883;10.5787352211451;6.94610369222914
2016;3;5;21;9.36655554477316;37.8774167586471;2.89746974457202;0.682602561341062;10.2773016763535;6.68604327458411
2016;3;5;22;10.0256034619265;29.9794926661434;2.76313744967558;0.872695584403655;11.2782849726045;7.68704211395743
2016;3;5;23;11.1025758376634;27.5931011373132;2.58784996561736;0.906174276652148;11.0921263285491;7.98528798640064
2016;3;6;0;10.6058590845298;25.7997925245945;1.87733709642031;0.768379679639329;10.7856861220057;7.80963915758548
2016;3;6;1;11.3812940376597;29.3408302098896;1.85528259422085;0.599428583799225;11.6389005100359;8.00856714278098
2016;3;6;2;12.5732846696289;35.7962868235973;1.97238688605559;0.471651846146418;11.8015339722888;7.96881494125046
2016;3;6;3;11.5167539834481;42.7306972028418;1.82697065613739;0.386304074071453;10.3489821157154;6.78248435193041
2016;3;6;4;9.64808602672545;52.9951016403629;1.55704228852972;0.312102484338789;7.68650565419193;4.79010564546911
2016;3;6;5;8.97053326033647;58.5247263984456;1.46934170620913;0.272704984806163;6.01316285653297;3.82998699421933
2016;3;6;6;9.63842135485831;51.205169881996;1.57380806352652;0.341312908941612;5.63451685309246;3.84859477620125
2016;3;6;7;11.1241655360375;52.2928438329018;1.81843757579179;0.431490047349848;5.30334443027414;3.92001986426749
2016;3;6;8;5.64184475640741;74.0840562230005;3.10758930325706;0.421658863270224;5.53784573753546;2.92990720573982
2016;3;6;9;3.57052437329612;68.2786236438915;3.14427701402939;0.729378596865916;7.36719352190107;3.69115737974823
2016;3;6;10;2.35028610128088;69.6659228083263;1.99749856717821;0.705909700325168;8.36601810050297;3.83504561440873
2016;3;6;11;1.73934002955769;79.3446588431834;1.60966341976927;0.617789554620007;8.0431394877678;3.38043881775718
2016;3;6;12;1.86893882566714;80.0283430635318;1.60084355787054;0.590273604447723;8.31727842154351;3.53401308217371
2016;3;6;13;1.88428325417804;76.1434932883276;1.66062969322437;0.608344076139181;8.36260838354974;3.16908477238087
2016;3;6;14;1.94675548254572;75.8874989514879;1.60536654392509;0.608400348665305;8.71341576669238;3.31111360551972
2016;3;6;15;2.05386334665755;75.5580416011981;2.09944065262426;0.581644873578529;9.04712749161263;3.57709284415364
2016;3;6;16;2.31922320736245;75.0456337073047;2.8903330433264;0.548293503976782;8.89370266321521;3.75411035591355
2016;3;6;17;4.18860272576365;68.5403023226172;4.96753186316197;0.902472541142174;10.2358388431867;4.9399178081444
2016;3;6;18;6.38269764213847;64.6979287921567;8.26601385148972;0.838421047745117;10.5152473395265;5.49811884908991
2016;3;6;19;12.5848157049439;46.5696352591749;5.43913834160097;0.767226058245848;11.3009459568048;6.61540333624089
2016;3;6;20;13.08260404619;42.9833981741012;3.63689391591638;0.496567181942597;10.6126867294165;6.4786975784159
2016;3;6;21;14.006475180873;39.1771557417542;3.08264462469645;0.533154014148745;10.3019335284671;6.46497433365312
2016;3;6;22;14.7384734542134;36.5557397685734;2.90553653124728;0.594474248159785;10.5163682206921;6.83498946330019
2016;3;6;23;15.5384420011103;34.256398606658;2.81250640930018;0.624106405236988;10.8539435217381;7.25898052778007
2016;3;7;0;15.3909313592106;34.2956347765266;2.53138496080156;0.578042116804542;11.0292166510817;7.53367856987097
2016;3;7;1;16.1578080424626;32.3681028646661;2.84038457855684;0.6525370435184;11.4864011635518;7.90548515539058
2016;3;7;2;9.71645283883076;46.4703830971303;2.23745247681541;0.483912715938849;10.316689724732;6.64226229574183
2016;3;7;3;9.07993119825129;43.4869740217891;1.72570080291429;0.545405955090167;11.0641931172495;6.87437040625127
2016;3;7;4;8.42415153992918;40.66195558039;1.53927872013571;0.593452413838555;12.4130190570781;8.30770297000072
2016;3;7;5;8.01046503401541;44.8150316856299;1.6222591345378;0.558752026359629;11.7327711990356;8.20421774960778
2016;3;7;6;9.09671233602236;43.7483578252795;1.88697961794334;0.604939138405367;12.0117693569455;8.83814976759822
2016;3;7;7;12.1016050377986;36.3736631925349;2.65359721676622;0.980851864124235;12.9360122613775;9.93087301282003
2016;3;7;8;7.66771732150072;44.12618892502;3.07479362784851;1.16025726017733;11.0563567190525;9.18142006867129
2016;3;7;9;8.31608332228707;37.4670783287456;2.58991576229036;2.04109339571248;12.3200516455313;11.028195245899
2016;3;7;10;7.41047928353428;38.3930469638472;2.3112031850163;2.34765684310257;12.143575034429;11.0004787501339
2016;3;7;11;6.89336457047022;44.1117471439156;2.19464665533019;2.25146750785808;11.7054295145635;10.5235020697592
2016;3;7;12;6.67313750465357;51.2218143455812;2.36634155150239;2.04397637634974;11.379297504277;10.2682395919373
2016;3;7;13;6.47752257610673;55.6938140050534;2.53452173176973;1.88639212313888;11.6558211971096;10.6454081105767
2016;3;7;14;5.16172063663839;58.4297694672387;2.71086126942086;1.3665250698816;13.9501450391322;12.5054455679674
2016;3;7;15;5.07610652045951;59.1648436909509;1.91740363805407;1.22432252753834;15.9934874233159;14.2625760091164
2016;3;7;16;5.70443246495204;58.2108441449236;1.9424229048376;1.16279471504533;14.6147574042743;12.4032837334198
2016;3;7;17;7.65195257911051;59.8899205783709;1.96409054904228;1.23547168616432;11.665196808508;10.4698827385619
2016;3;7;18;9.28876775793881;61.9717823724386;4.33054593749705;0.820910048167626;8.8249478835678;7.82738318605425
2016;3;7;19;16.9896949706182;48.3553321828367;2.3832435242815;0.590891079485297;10.2351345176999;9.21802811859607
2016;3;7;20;16.4254469384242;47.9842086065219;2.23070951381993;0.379489457314722;10.4733759442865;9.58410328877335
2016;3;7;21;16.9639055299269;45.8206379505555;2.21816884109431;0.325869699747486;10.8586810654288;10.0117283352574
2016;3;7;22;18.1595855837255;42.1429824370989;2.30518202335627;0.380770885866244;11.09775737973;10.2916128952302
2016;3;7;23;18.9838236483967;32.2817008679976;2.94984475031287;0.60229571399555;12.4043717519839;11.1836966354417
2016;3;8;0;19.47827240482;30.4126714922859;2.99249295140249;0.62462448624318;12.9110553359624;11.6234506464252
2016;3;8;1;18.8596620793315;37.5658331108752;3.45314324865227;0.518469861114192;13.1409416681549;11.8323955078381
2016;3;8;2;15.1495930735471;39.8053643380081;2.7605435934034;0.38613944405499;12.992217968133;11.554378787082
2016;3;8;3;12.6058093218164;41.1931608823579;2.71480584491652;0.281241381665703;13.2041906297786;11.5806892964088
2016;3;8;4;13.578562536103;37.6016160430481;2.74777196301477;0.276394503709912;12.315441999533;10.6778639263894
2016;3;8;5;16.1252816920372;33.5365726300552;2.9134147363778;0.316200999991447;11.3743894303298;9.77258185486107
2016;3;8;6;17.9517382476125;32.4992655009737;3.15526978566758;0.387831668968802;11.4446940813195;9.53773504619448
2016;3;8;7;22.6436842507806;30.1816207581851;3.99463060438886;0.713343487909005;13.6933477890011;10.836274988435
2016;3;8;8;18.5255337732588;59.8494409587147;6.71590607851959;1.06317960808134;14.8557290913232;9.88883108732352
2016;3;8;9;12.9212816354806;72.4332025470176;13.838153784052;1.16606045960567;15.0340024873685;8.98974139573738
2016;3;8;10;11.2432544685069;75.3515649876135;19.1297556824966;1.40163178929731;15.117340268489;8.93846596738967
2016;3;8;11;9.90339911203657;78.8406424589994;23.2201438046066;1.43084920470597;14.6645744436569;8.70696226229484
2016;3;8;12;8.91787175229499;80.9127627121597;23.1805185375327;1.37401907529782;14.5615990376768;8.76537509242326
2016;3;8;13;7.26957478705065;83.6809093129887;18.0930312985349;1.11223250061337;14.0566722706126;8.85837447839322
2016;3;8;14;5.82200741833695;84.849254733399;11.4848887833464;0.843525512670119;14.2049341178563;9.53429957206708
2016;3;8;15;4.09089418384768;85.6237392099501;5.43698482167208;0.518375173763962;15.0134766840893;11.0944249342992
2016;3;8;16;3.00246337246573;84.1567739939819;3.05444777452089;0.329213346802479;13.5806912382463;10.2144603886245
2016;3;8;17;6.66632841980885;73.2501703737398;3.38957000182896;0.706988776195112;14.8229100105368;10.4585575755323
2016;3;8;18;6.97525190358594;72.2304989153599;3.69332451945536;0.411403351119997;15.0548231658831;11.7476890437729
2016;3;8;19;14.7445769212122;52.4166310356122;3.89156375356026;0.434774064907601;16.3153046628395;12.7747261657873
2016;3;8;20;13.1873606999346;54.6546594648589;3.52321427118901;0.234252559162454;13.9091236306399;10.5617576906525
2016;3;8;21;10.6695565915396;60.6350099019437;3.25726488035382;0.167480050332475;11.7982370539949;8.96727847532475
2016;3;8;22;9.44498611465121;62.578671133906;2.94974311017681;0.151607218051451;11.4167306719537;8.74633965253224
2016;3;8;23;9.33106746745677;66.4154882201728;1.58857340427627;0.139082791418496;10.9257198843693;8.94551721586367
2016;3;9;0;8.62607542226032;65.5424017281803;1.40975087628598;0.185869468887865;10.0160626459456;8.38291303040251
2016;3;9;1;8.45021354780285;60.7520931339423;1.35781714510505;0.209238608013761;10.6444364433855;9.06946961976018
2016;3;9;2;4.16280903947757;61.9244104882455;2.25224361852278;0.127117611947835;11.4648646132309;9.59679447021244
2016;3;9;3;3.661168245564;66.6469688326288;1.9864967261125;0.10159951814467;11.1587414863834;9.51010292737919
2016;3;9;4;3.23128437115597;66.4514132608929;1.62181316889467;0.128708201965526;11.878376504626;10.3733315270915
2016;3;9;5;3.67698818068583;56.8237403797411;1.62340970087797;0.173819776804171;15.5177382055172;13.7336124694798
2016;3;9;6;4.04993395947033;53.5829798309351;1.98675473568864;0.21222728132924;18.1684605138344;16.1538320497812
2016;3;9;7;4.80407300938212;52.525106042367;2.69033840588707;0.311286325062301;19.0431421742687;16.876356312423
2016;3;9;8;5.70468083224435;53.056510296301;3.50948096874384;0.619262053661521;19.1409252892072;16.4886131415187
2016;3;9;9;5.73055858130629;50.9888664623759;4.30906859490096;1.10340290520443;19.4398381836436;16.2488991151122
2016;3;9;10;5.74037015075144;51.0160980127239;5.0597854544696;1.39004989286898;19.6422860199164;16.0828950157565
2016;3;9;11;4.306325850405;61.9562641190896;6.11479192788862;0.975051087252367;17.7762284891969;14.2857770057958
2016;3;9;12;3.59043239159352;71.620839037223;6.47054303721086;0.741048743565849;16.8751679296975;13.1667112768241
2016;3;9;13;2.97579636734155;78.2211060368354;6.21077524308123;0.690897810007473;16.2304019113435;12.454077769064
2016;3;9;14;3.1072297910782;81.277455876716;6.09870839275893;0.667347930864555;16.0251669711897;12.1825429744149
2016;3;9;15;3.50783795467378;81.4394098824778;5.406513421621;0.538296790074004;16.5201594626296;12.5299370878906
2016;3;9;16;2.94170954856924;83.1303523796123;4.78509376097796;0.364802016524953;17.0728462478564;13.1435538008873
2016;3;9;17;4.45491614704725;78.0543061296157;4.83997505610455;0.43696537106325;18.0706933861075;13.706887180831
2016;3;9;18;5.29131868976876;75.6789191314056;5.64499558208809;0.29308725022996;18.8206872309138;14.2411211712101
2016;3;9;19;13.9069066439012;51.3869693463676;4.30436156201543;0.420444677964864;21.234090041844;16.1399267284423
2016;3;9;20;13.0887508182552;57.7612162544483;3.83913808412082;0.251163076205647;21.487370105433;16.4289737369927
2016;3;9;21;11.8268658091931;56.3956028543089;3.281028344164;0.252399808590201;20.543211576296;15.653156992812
2016;3;9;22;9.74962027406203;58.2601344945033;2.78540852354956;0.231074303498817;18.9816624640571;14.4466163476409
2016;3;9;23;9.5015730995897;52.3976844135632;2.4805584816259;0.285793330674616;19.882463675458;15.5001469437366
2016;3;10;0;9.582224115517;45.8753675047774;2.12594542908862;0.341240336071206;20.6629628962673;16.6142068991348
2016;3;10;1;9.72710928162927;44.707309854175;2.01935823305532;0.336934311152473;21.0515231913178;17.4029857191726
2016;3;10;2;9.84042929996531;43.0093294312428;2.04040931255774;0.353610601592465;20.959992852454;17.3968572880767
2016;3;10;3;10.3889244774344;35.9865772736612;2.18089490129108;0.460633021058812;21.1617763312688;17.5549548231402
2016;3;10;4;10.1047990879767;29.0595547625117;1.91765367278877;0.522627244889197;21.3491979650371;17.6934396023398
2016;3;10;5;10.2157084576192;27.0457150008951;2.07618820414428;0.587120128076032;20.8732640061271;17.2630034711574
2016;3;10;6;10.934515668101;27.665041812952;2.25147584457195;0.633151331308617;19.1486879685954;15.6445256749294
2016;3;10;7;12.9333603525172;32.4373417015522;3.1921345066461;0.951126750094285;19.2372251461848;15.7078439144698
2016;3;10;8;4.94087711046543;59.0768678421227;4.09767775266801;0.4411818306083;18.5550632636478;14.9829446627336
2016;3;10;9;4.58815946782175;63.045469289591;4.65234986685394;0.547163035301615;19.2842186663711;15.2218735394172
2016;3;10;10;3.92142490139089;66.3455423932646;4.59206850948335;0.577692438081324;18.7614155322535;14.6582657123417
2016;3;10;11;2.7778138828877;74.0095771334381;3.55679398297016;0.409575497651524;18.5585324885551;14.8981120773328
2016;3;10;12;2.42846851614636;79.0319987231669;2.92811534017936;0.35461942332463;18.6703346116701;15.3785837397891
2016;3;10;13;2.33408745910821;81.5422964706158;2.59234871440869;0.321897330071285;17.5146492864542;14.689304883575
2016;3;10;14;2.47965383089658;80.3961412998433;2.08998358525717;0.342350143800435;18.2617210242597;15.3782444556327
2016;3;10;15;2.70563601266363;79.0344856227421;1.92531452439757;0.34972752042635;19.2443554425381;16.2384274915439
2016;3;10;16;2.87751976484931;79.182711942849;1.66289267176132;0.314769130682818;19.6270661945164;16.4740843189293
2016;3;10;17;4.92231537026022;78.90759690099;1.43868938671587;0.434337831702321;18.7464195278153;16.3812714504274
2016;3;10;18;5.11879512645569;79.2932439708238;1.6692467439593;0.306175250018917;16.9458758136898;14.5410234964061
2016;3;10;19;5.67850971258586;76.6781624861324;2.19686366125175;0.195345817659775;18.2907449186587;15.5293253811806
2016;3;10;20;5.93354046584674;76.6990169154269;2.69622321339534;0.142161012803682;18.5773636474096;16.7912226345379
2016;3;10;21;6.15393268529879;73.7501579806121;2.50457823494839;0.142074579449443;18.3673396492168;17.2635878925576
2016;3;10;22;6.95070175199934;63.3049808129726;2.46488150704043;0.183616474061974;20.654217891547;19.6495513193895
2016;3;10;23;8.24644198264068;57.0102614005918;4.35784178695882;0.214950788534536;21.8875353397152;20.9256914018852
2016;3;11;0;8.97234952576643;50.2508896715881;4.77463264543607;0.246148228566251;23.825439399161;23.1071801692906
2016;3;11;1;9.0612760549618;44.8521504381461;4.76866777677447;0.276604245188738;26.0523567163773;25.5525645087573
2016;3;11;2;8.84768952387867;44.4381846875785;4.94735895443509;0.271739284579257;26.7368900352949;26.3447361703584
2016;3;11;3;8.07424405644421;46.4933620492047;4.56257535664947;0.248575837802079;24.4412010630413;24.1095836628347
2016;3;11;4;7.97423227938155;46.1069085133659;4.48481908887128;0.244674535550475;23.2398598143391;22.9074803570484
2016;3;11;5;8.57444389550288;41.4546192928356;4.64626146633467;0.282472369130616;24.9464910950792;24.5451250435735
2016;3;11;6;8.97947533197878;35.2198306075024;4.30587897106204;0.363903178856762;25.5960284079038;24.9887204262222
2016;3;11;7;9.31041095080663;32.5194271511009;4.44501618611351;0.610795564860265;26.2670187822778;25.5053631548208
2016;3;11;8;9.04819028285281;28.7162809087249;5.01639449853957;1.50120218279036;25.6428869249703;24.4522038173045
2016;3;11;9;7.91776841669054;26.1001389390003;4.81657092926769;2.44232287483546;24.076895144276;22.3849596636683
2016;3;11;10;7.15937188437304;27.1398192808192;4.1920726670882;2.83843328447869;24.3044357972622;22.2434444197006
2016;3;11;11;5.91393855493013;30.9959311550756;4.76174530166178;2.30739187800811;22.7037038058597;20.3330472459129
2016;3;11;12;5.78075764439831;32.4191837819399;4.31982024486253;2.34520327790451;21.829833940501;19.5610194708706
2016;3;11;13;5.97618067206288;37.5896398452369;3.8853805931603;2.1383144631518;22.1535927380501;19.8141929530493
2016;3;11;14;7.27852874635824;42.537120492625;3.09580936785746;2.3009696115765;20.9940314022106;19.189705824374
2016;3;11;15;8.02407556163432;42.5231796441494;2.53851399994461;2.33181664611806;19.2229894224738;18.0734875954158
2016;3;11;16;8.4246109132801;43.547355943474;1.89714722804619;2.09857207809698;16.1731446013391;15.4272949970391
2016;3;11;17;9.01247803813412;44.6630465944509;2.08169068837154;1.64800024555113;15.1490162636492;13.949378541156
2016;3;11;18;9.42525683589239;48.0149608961256;2.13654915355987;0.997446514411014;13.2348496606483;12.2673222691105
2016;3;11;19;9.6561051060712;47.8117954116897;2.09612139851951;0.483307976626745;10.6067998828507;9.89406956364292
2016;3;11;20;10.0858577916017;41.9252472738663;2.05964400464409;0.409141340923223;11.6105667302691;11.0062323699367
2016;3;11;21;16.0651284075167;28.5418657597347;2.24009621493898;0.890028422256371;14.4236960153421;13.5170994397527
2016;3;11;22;17.2638856683832;21.7414513059566;2.38876039449725;1.15355792250087;15.8697126551033;14.7840237829655
2016;3;11;23;18.1360514029603;15.1786778701535;2.47791396165513;1.57957769889796;16.8478955231421;15.5329740181287
2016;3;12;0;17.2354503730496;9.84434311845916;2.05315983307196;1.92612564855859;16.4840745497941;15.0730112835618
2016;3;12;1;16.7401813677225;9.61478452410347;1.85544850219679;1.75667432941431;17.1098175627549;15.5004755697519
2016;3;12;2;17.0637636164599;9.95168125683676;1.43317251650013;1.72201516000341;18.3027122346857;16.3893272286941
2016;3;12;3;16.9064371595203;9.63122737118738;1.4779818996212;1.78743082955959;19.5070963826538;17.3045986429088
2016;3;12;4;15.9488432658139;12.5136390138891;1.94747567055517;1.58608053263634;20.6210319930733;18.3030426370578
2016;3;12;5;15.4168940201673;17.9115708931477;2.01816857435513;1.11993934491991;20.4197032616094;19.0381665987616
2016;3;12;6;14.7514462935023;21.0254000876375;2.18503337489245;0.976554595016763;19.8518641525425;19.1233464619245
2016;3;12;7;15.0621032536119;20.5095442851189;2.3976556264661;1.45215994950683;20.0033145603129;19.4488496418899
2016;3;12;8;10.3708212614611;25.5447201169545;3.71518590539631;1.78953263955746;20.4180192753256;19.8132426021402
2016;3;12;9;8.6370333022854;27.7475500354285;3.05280526992221;2.3852900812742;21.0339017314709;19.8988630017993
2016;3;12;10;7.57819895639853;33.2391891788575;2.53740518424495;2.36730834436563;21.742774691802;19.9608436446397
2016;3;12;11;6.15312092758442;36.6478936086878;2.45067174691131;1.97428800933034;23.0856258554013;20.316621274219
2016;3;12;12;5.46494058844117;44.2153229585074;3.12316495044535;1.58262278317136;19.3460856223737;16.5588804890149
2016;3;12;13;5.12619010337459;47.4712429365809;2.15934062493047;1.44940294180627;19.8402183571034;16.6817102353889
2016;3;12;14;5.13751183086893;54.3632019400775;1.40485651281122;1.24913172075296;19.6779748051767;17.0849698832853
2016;3;12;15;6.90934456451376;44.5678800531368;1.42700170928593;1.94106105530757;23.3870469656949;20.5514378848193
2016;3;12;16;6.79215511113128;47.0290117959848;1.51895694770187;1.57659227872975;23.0339676221547;20.4391348290756
2016;3;12;17;6.7439149654525;50.9558297778767;2.86828026119078;1.09757776433601;21.9516245181239;18.6603603680169
2016;3;12;18;8.18363605052639;47.677414016789;3.4736404675979;0.870138610652053;22.0118288041249;18.9646414128219
2016;3;12;19;8.56797700559424;48.22424770623;3.71637056027441;0.419191662540002;19.153127084337;16.2865330111117
2016;3;12;20;7.981536400573;48.8193876435616;3.00159271459897;0.281856382234877;17.060319379425;14.6942555900864
2016;3;12;21;7.4598113961803;47.8403769932356;2.71786505664241;0.277529142643012;16.4010600656184;14.300950645918
2016;3;12;22;7.49169071796732;45.3675745859528;2.8398219613114;0.295256822593232;15.5539350288336;13.6035760434083
2016;3;12;23;7.36410125570866;45.3554669377354;3.19684654335372;0.292053856853548;14.1125591213154;12.4030909987027
2016;3;13;0;7.26038647091339;44.5305694540821;3.22655048219284;0.279229292777293;12.7602994837162;11.2441478350433
