year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;5;13;12;7.7747343298851;80.1226107682851;1.07636849355305;2.75986437914848;3.10920644785995;2.5319280005931
2016;5;13;13;5.18891409551039;90.1667434050069;0.668337138370655;1.57430552384898;2.91003066088535;2.42480990841898
2016;5;13;14;5.82534148388662;99.0093980135498;0.719478780152812;1.31458365944037;3.38898420437772;2.69002176089828
2016;5;13;15;6.03602997199992;101.589279211112;0.952221713060347;1.01285826497891;3.74228781296893;2.83322232341732
2016;5;13;16;10.3998916977679;93.8776878456338;1.71688485025156;1.76314989208836;4.48842030209562;3.32935279345747
2016;5;13;17;12.3522810845342;91.3977515892839;1.89360952583363;1.96792734504911;4.765916994387;3.62619090310545
2016;5;13;18;13.7133567726361;89.5523797339592;2.21112940164043;1.91870791906339;5.20175458262884;3.90493282154125
2016;5;13;19;12.5175340668542;90.5646899695967;2.14594898971188;1.68725521224315;5.57296431225041;4.05206446174589
2016;5;13;20;11.5164338656047;89.0096032435395;2.03341787852196;1.18484786958198;5.58671597872262;3.88240417592556
2016;5;13;21;11.3578396740756;87.3422294489501;1.96005371557697;0.5714433152218;5.30524868480597;3.72744413112969
2016;5;13;22;11.7694492350423;84.5772660795774;1.99028227388759;0.231748535573809;5.25950616392379;3.71243547014899
2016;5;13;23;11.9684912076636;83.3137505651393;1.86929407789994;0.201585163773524;5.90731108474074;3.96882349207317
2016;5;14;0;10.0578207330548;84.19154795547;1.47707120400213;0.153481601908222;5.79694869884406;3.79604170319681
2016;5;14;1;6.74170088779536;86.0008810832369;1.15706786874785;0.0819333344589731;5.09109510105077;3.40766437290085
2016;5;14;2;5.69803605191609;85.915402792125;1.08439001127541;0.0693125073822804;4.76575268137935;3.24303162102524
2016;5;14;3;12.0104886308361;59.6780935779861;1.76169470248095;0.201670939576721;5.41608313753272;3.79461262411951
2016;5;14;4;11.8118253652656;60.7703967148154;1.92871462150284;0.2136904016164;5.23530108154091;3.77252362682157
2016;5;14;5;9.06401786004517;51.0947586462862;1.33891239253729;0.18160322580725;5.17778531161639;3.71078279215453
2016;5;14;6;11.8776193469582;66.0027126286877;0.9593827297539;0.235037104076941;5.03630204207184;3.80022813217806
2016;5;14;7;28.9475110548665;55.0292185153012;2.65269903070235;1.46585168497735;6.74880373807696;5.43657030505074
2016;5;14;8;46.5620862452859;35.8438612124701;4.19960842314492;7.37936395281517;9.88828929848751;8.21585732779795
2016;5;14;9;16.4414324517409;79.8840886773178;2.50783040656334;1.62975631881605;4.33516067488426;3.73052655433526
2016;5;14;10;13.3808850976312;79.0868526223676;2.61790104461348;1.79887111025798;3.37401928618419;2.97881141975154
2016;5;14;11;11.1093968101734;85.3873345363354;3.66062641857743;1.63110215276186;3.28072680133573;2.97417557248991
2016;5;14;12;10.3263707336477;97.9115739596637;4.46763127275568;1.69341695002981;3.68131503059033;3.36846794901646
2016;5;14;13;7.69922048359373;106.205945371585;2.75919756526312;1.83617529604438;3.50328099862907;3.27549809497896
2016;5;14;14;6.88005378183999;105.338557432333;1.53890140067678;1.81610185465924;3.19315751617921;2.96978042158003
2016;5;14;15;5.93543909581467;97.9867849082439;1.54391741957593;1.69498552073954;3.19735593556913;2.91466850654842
2016;5;14;16;5.33577473685538;89.1669600378009;2.20381303190815;1.45372796648936;3.24414139996065;2.93078228352783
2016;5;14;17;5.62085835704594;80.0967256964213;2.20499565398353;1.53266703844899;3.24965321318871;2.88773782664009
2016;5;14;18;19.875074180451;65.3861036425951;2.96716172758598;5.535204325924;5.40723155140199;4.80179451756158
2016;5;14;19;13.056023226639;65.0866738283185;3.47112823617344;2.44441485617563;4.97763652518302;4.62069005280341
2016;5;14;20;17.5202567559037;74.3697654570497;4.37718406121995;1.42086231946089;6.52848575199982;6.10807360246213
2016;5;14;21;24.50655102685;82.1100485381976;3.80203224146569;0.594035696221879;7.44610995084827;7.03759894804534
2016;5;14;22;20.7079308024453;71.29378332138;1.95981587765859;0.100331906817045;7.26014004470699;6.86466350430237
2016;5;14;23;20.3801369237254;68.7275232280626;1.71603810973349;0.0708703712575879;7.18146164757627;6.826333720511
2016;5;15;0;18.3850130785397;79.5210155501991;1.73439869664974;0.0126238812282489;6.55732668164433;6.23035889546486
2016;5;15;1;13.5769050559163;78.2595819259768;1.43394545064248;0.0140250381445652;5.44973977056884;5.16600984212801
2016;5;15;2;11.9552933518535;70.3185349948399;1.33722375895378;0.0705613352452354;5.07031039376216;4.81073714198033
2016;5;15;3;12.9779654199792;66.0503758354025;1.28460364411559;0.13704197793188;5.06313213577414;4.8050239342956
2016;5;15;4;13.4976822580597;64.7858939828438;1.26850228286972;0.145759945399234;4.56448834285084;4.31354507668402
2016;5;15;5;14.5662636403516;72.8166682506526;1.36053484597378;0.158181015390574;4.37532099439863;4.08512867977606
2016;5;15;6;14.9728795327847;78.3485987199128;1.69680498134154;0.190868673734021;4.57266269293655;4.32047109200084
2016;5;15;7;11.7373024407866;83.3532567412476;1.68813148123873;0.524825714890423;3.87664655931985;3.63551566628928
2016;5;15;8;16.6160197986573;71.8130834798103;1.95264211685568;1.64609140948049;4.39763336856913;4.07232914056976
2016;5;15;9;14.8427605451797;72.466811218419;1.75700143010615;2.11576890670759;5.39956701572919;4.60517357581125
2016;5;15;10;12.046409758816;68.3518805999483;1.62288758331751;2.34704303650766;5.18665421722631;4.21768664438105
2016;5;15;11;10.7728204941734;68.5344190287651;1.48351956697248;2.45359482246678;4.70894478965533;3.63918828405474
2016;5;15;12;4.29028344611877;80.0392427890984;0.813198334961265;0.95070854763077;4.15347933824251;2.93319435407113
2016;5;15;13;5.24233089485618;87.2594227985246;0.991634708619261;1.06001000440512;4.59235094396604;3.14805448375921
2016;5;15;14;6.79207019923648;86.6576215230452;1.2152965644784;1.42072970179785;4.69980809825188;3.20532400621687
2016;5;15;15;7.92824909186679;85.2976214105183;1.8921934441842;1.55571150309528;5.1137742929086;3.17728554577457
2016;5;15;16;11.0559727933166;81.4983067698449;2.95191476896076;2.08127184093283;5.91101168012642;3.72842068330215
2016;5;15;17;13.6629581665913;79.5068189063386;3.6190637341409;2.45663949144478;6.75160238827743;4.42150627222304
2016;5;15;18;24.2723300562094;61.4233144347054;4.52396742915285;5.60454093774321;9.12549946718855;6.25278806509755
2016;5;15;19;8.90782073130648;79.6942245528953;2.71335880211795;1.72523411461583;6.46800168979667;4.01134325755947
2016;5;15;20;9.52489075502315;78.3200135856532;2.55241493042956;1.30596627997866;6.82914302885251;4.15792378305468
2016;5;15;21;10.2355999180971;76.6022481002437;2.18071976751818;0.686963301428184;6.82671874585594;4.04494526762278
2016;5;15;22;21.5997757177633;37.8427635894241;3.01476433801535;0.774151178185797;9.84653425462056;6.3136731398572
2016;5;15;23;17.4431873236994;43.4645066604844;2.63117946835743;0.366785571158881;10.2153618897205;6.0856515382568
2016;5;16;0;16.052709193782;43.845012953625;2.18381885345129;0.335425889059228;10.453605092664;5.9712665922973
2016;5;16;1;15.4012889121393;37.4141428949315;2.26811886955828;0.352962256263808;11.6112959247516;6.75527189741842
2016;5;16;2;13.6693987338126;35.097105666182;2.09478068694019;0.314533485153682;11.9390834996125;7.15268733131325
2016;5;16;3;13.1743148364161;35.7448080023914;1.96937536700894;0.283779874772195;12.6884565077034;7.73100516937575
2016;5;16;4;13.179551352969;35.521871666333;1.8947916788007;0.274007074303622;13.8613360789464;8.55425241752528
2016;5;16;5;13.9739360936633;33.4815588587389;1.95988358562615;0.33277180540092;15.0539758436707;9.36184285649233
2016;5;16;6;17.2751874415823;28.9583041990227;2.39674586906367;0.533170210669179;16.2932156655415;10.2641743993104
2016;5;16;7;31.6440173406003;29.9579419049678;5.20564374079493;3.59564857799421;19.0702920122021;12.0840892847696
2016;5;16;8;44.658368356624;18.7551378871831;8.89209269596962;18.8823719752309;24.5413094290825;16.2280322513197
2016;5;16;9;26.5996716898345;58.2456358699801;7.54308477964136;7.16141471421938;17.0679701483323;9.70234026453909
2016;5;16;10;14.4362227716899;73.6376719601139;5.20061771425162;4.31550971184404;13.7732927285583;7.13756342918259
2016;5;16;11;9.38637992485417;83.022989372239;3.49785552635105;2.92001723438202;10.9418811788942;5.20139575854728
2016;5;16;12;7.73930993648981;90.2807926195237;2.94797582276494;2.41852755611366;8.9979970141485;3.69671804278937
2016;5;16;13;8.19009954395924;93.1849228891224;2.9088697022322;2.25788852840349;8.64715143933381;3.56592777528419
2016;5;16;14;10.6018546395706;91.7582667625538;3.21266393769638;2.00869094148206;8.94776874815761;3.83606568732375
2016;5;16;15;10.597775472144;94.1397004794453;3.71895065603587;2.49630297037441;9.39901934060572;4.1415719742588
2016;5;16;16;10.3542787261145;97.8098526616122;4.23613507339397;3.01312452406289;9.94217153049703;4.55091653250861
2016;5;16;17;10.1631819594904;101.050623868559;4.44544651481263;3.5968305086905;10.4263886413491;4.89338969344999
2016;5;16;18;11.9344152151579;97.6902967408932;4.31148043714488;3.6683936575581;10.4955368840365;4.94919527582738
2016;5;16;19;14.3115670153968;95.1976346641459;4.87815202942428;3.41206226476035;10.5669935024366;4.88470641712979
2016;5;16;20;20.640741718321;88.9603839482334;7.57531815054335;3.25897386107203;12.4571233328652;6.05315708668286
2016;5;16;21;44.2430472967351;62.5028988565646;12.5383221801981;4.06502207899162;16.1304924972683;8.90381368634507
2016;5;16;22;50.4035207452911;22.1668283728604;11.5484448295313;2.15474424116646;17.8875367851106;10.6380779740789
2016;5;16;23;57.2491618589624;15.0735850468209;11.4089057450188;1.6448798543793;17.7844743376454;10.8913749130579
2016;5;17;0;52.1280779323821;12.2276517799946;9.52943639491346;1.62549884885067;16.5219429248964;10.1238493144251
2016;5;17;1;41.5804038746511;16.9693912255298;7.43456313726474;0.672699634981823;15.0483359107056;9.05759289793195
2016;5;17;2;25.3351620541039;29.4566646630301;4.39413106839782;0.135924461281867;12.9623440869864;7.69716557158517
2016;5;17;3;16.6359112591352;41.2778931035973;3.01006324716854;0.0461018164278429;10.9580549079169;6.18718853928613
2016;5;17;4;16.8157563505782;45.1956410074672;4.34473646418504;0.054793892822869;11.5299698677518;6.41502628795365
2016;5;17;5;15.2746615016489;44.6578809487619;4.76608455362422;0.0950148539093582;15.0706451762517;9.62704760354427
2016;5;17;6;12.6650812208688;47.6974655327922;3.43339535206355;0.18466850381927;15.605916559025;10.2212496244647
2016;5;17;7;14.7198217073997;73.3469818214871;4.88884394625974;0.788835469652148;15.8606496825087;10.1181996114974
2016;5;17;8;21.5093734198361;64.8792735091774;7.42255584069925;4.39489204242272;18.3732886682719;12.2401164759367
2016;5;17;9;15.933418171003;73.3082643478156;6.57423974414414;4.86805220683854;18.2007227067515;12.9030768292182
2016;5;17;10;10.1990827086156;84.8944097242565;4.5445981876003;3.59884330704188;16.5349529623882;11.7433671675826
2016;5;17;11;8.17145798657291;91.7705662573098;3.65624494686616;3.14422857381845;13.6638824699276;9.50028500312783
2016;5;17;12;8.16079220346598;93.2522681296177;3.42887346059509;2.6975814211942;9.29439725183556;5.94805316112001
2016;5;17;13;8.10692155004243;95.7178869498421;3.34317894182139;2.76339992728425;7.29056237602776;4.48819603704464
2016;5;17;14;8.89355892945439;97.3109166579889;3.48328689835693;2.8798650912034;6.71432687227025;4.20250545474232
2016;5;17;15;9.43190883373171;99.3400490756358;3.73582416957689;2.94021526438588;6.57861987107822;4.21986623422299
2016;5;17;16;10.6494995528668;100.127316216003;4.12782734441138;3.00015041903621;6.72711264471104;4.40258052236686
2016;5;17;17;13.8150735805466;97.6422853682379;4.79239183548575;3.10332696088231;7.02456537382545;4.64923433085573
2016;5;17;18;17.4537180968936;92.4459158113677;5.52020401220918;3.46399412340748;7.6428889883573;5.16501685865478
2016;5;17;19;18.883894235872;91.1899533662108;6.22602876922294;3.35151773333266;8.48985592938334;5.78969316933353
2016;5;17;20;22.3081345195889;85.3928980859564;8.063564213841;2.74862122533127;10.0999253405121;6.88559875783312
2016;5;17;21;33.4505994180767;65.8693650734676;10.3015630454801;2.36819264669497;12.3859873468746;8.65348503964469
2016;5;17;22;39.0016160434045;31.6384287657456;8.97372067108438;1.2680820649562;14.9284620221124;10.8982751712006
